learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
912.0,5.44602,2.812890143361357E-7,912.0,95.28508771929825,90.56963121140417,912.0,203544.0,10.0,918.6999999999999,12.685994026659651,13400.8,4.687572221665824
913.0,5.450905,2.8154624367546707E-7,913.0,95.29025191675794,90.57965624227649,913.0,203544.0,10.0,919.9999999999999,12.563615898476217,13400.8,4.687572221665824
914.0,5.456485,2.8184006961476473E-7,914.0,95.29540481400439,90.59026896574841,914.0,203544.0,10.0,921.4,12.365004380643512,13400.8,4.687572221665824
915.0,5.461589,2.8210883083235886E-7,915.0,95.30054644808743,90.60083468505809,915.0,203544.0,10.0,923.0,12.173742234826562,13400.8,4.687572221665824
916.0,5.466674,2.82376591567364E-7,916.0,95.3056768558952,90.61135371179039,916.0,203544.0,10.0,924.3,12.211151551848916,13400.8,4.687572221665824
917.0,5.471873,2.826503551979032E-7,917.0,95.31079607415485,90.62133562303626,917.0,203544.0,10.0,925.6,12.276626391462582,13400.8,4.687572221665824
918.0,5.477255,2.8293375505548386E-7,918.0,95.31590413943356,90.6318082788671,918.0,203544.0,10.0,927.0,12.299051453940125,13400.8,4.687572221665824
919.0,5.482099,2.831888254587021E-7,919.0,95.32100108813928,90.64223485700617,919.0,203544.0,10.0,927.8000000000001,12.43543324536785,13400.8,4.687572221665824
920.0,5.487088,2.8345153112378387E-7,920.0,95.32608695652173,90.65217391304347,920.0,203544.0,10.0,928.8,12.426494991661073,13400.8,4.687572221665824
921.0,5.492098,2.8371534258541136E-7,921.0,95.33116178067318,90.6625547295529,921.0,203544.0,10.0,929.0,12.440078599251514,13400.8,4.687572221665824
922.0,5.497343,2.8399152843695547E-7,922.0,95.33622559652929,90.67245119305858,922.0,203544.0,10.0,929.8000000000001,12.216382443260363,13400.8,4.687572221665824
923.0,5.502385,2.8425702492189074E-7,923.0,95.34127843987,90.68230532476589,923.0,203544.0,10.0,930.5999999999999,12.221292893961751,13400.8,4.687572221665824
924.0,5.507951,2.8455011366349126E-7,924.0,95.34632034632034,90.69211739570449,924.0,203544.0,10.0,931.4,12.259418148237431,13400.8,4.687572221665824
925.0,5.513031,2.848176111136046E-7,925.0,95.35135135135135,90.7018876745953,925.0,203544.0,10.0,932.5,12.328152064820314,13400.8,4.687572221665824
926.0,5.518037,2.850812119473186E-7,926.0,95.35637149028078,90.71161642787496,926.0,203544.0,10.0,933.6999999999999,12.195673185373753,13400.8,4.687572221665824
927.0,5.52525,2.8546102673229247E-7,927.0,95.361380798274,90.72195183263621,927.0,203544.0,10.0,934.8,12.13882659531435,13400.8,4.687572221665824
928.0,5.531462,2.857881318819192E-7,928.0,95.36637931034483,90.7322420616488,928.0,203544.0,10.0,936.3000000000001,12.11981848048889,13400.8,4.687572221665824
929.0,5.536474,2.860520486575034E-7,929.0,95.3713670613563,90.74192957775857,929.0,203544.0,10.0,937.4,12.121789380193741,13400.8,4.687572221665824
930.0,5.54138,2.8631038379338054E-7,930.0,95.3763440860215,90.75217493860221,930.0,203544.0,10.0,938.2,12.223656481502488,13400.8,4.687572221665824
931.0,5.546472,2.8657851312723427E-7,931.0,95.3813104189044,90.76182146705959,931.0,203544.0,10.0,939.1,12.066896867049127,13400.8,4.687572221665824
932.0,5.551306,2.868330569606688E-7,932.0,95.3862660944206,90.77142725556119,932.0,203544.0,10.0,939.9,12.138506223309905,13400.8,4.687572221665824
933.0,5.557275,2.8714736646455194E-7,933.0,95.39121114683816,90.78099256164734,933.0,203544.0,10.0,941.2,12.069060536024427,13400.8,4.687572221665824
934.0,5.56355,2.874777890038159E-7,934.0,95.39614561027837,90.79051764069213,934.0,203544.0,10.0,942.4,11.937057147108467,13400.8,4.687572221665824
935.0,5.568658,2.877467608493235E-7,935.0,95.40106951871657,90.80071846148566,935.0,203544.0,10.0,943.3000000000001,11.89308856250367,13400.8,4.687572221665824
936.0,5.573549,2.880043061305251E-7,936.0,95.40598290598291,90.8108749851597,936.0,203544.0,10.0,943.8,12.014620722732413,13400.8,4.687572221665824
937.0,5.579109,2.882970789302554E-7,937.0,95.41088580576307,90.82036011364335,937.0,203544.0,10.0,944.6,12.09885210349404,13400.8,4.687572221665824
938.0,5.587317,2.887292874087062E-7,938.0,95.41577825159915,90.83047263964353,938.0,203544.0,10.0,945.4,12.071269840226236,13400.8,4.687572221665824
939.0,5.593286,2.890435969125893E-7,939.0,95.42066027689032,90.83991805677496,939.0,203544.0,10.0,946.0,12.112436217008993,13400.8,4.687572221665824
940.0,5.598576,2.8932215232816E-7,940.0,95.42553191489361,90.84932400003622,940.0,203544.0,10.0,947.0,12.112436217008993,13400.8,4.687572221665824
941.0,5.60373,2.895935463946726E-7,941.0,95.43039319872476,90.85869071636255,941.0,203544.0,10.0,947.6,12.144683336066581,13400.8,4.687572221665824
942.0,5.609143,2.898785786185827E-7,942.0,95.43524416135881,90.86875955256787,942.0,203544.0,10.0,949.1999999999999,12.034949106664307,13400.8,4.687572221665824
943.0,5.614201,2.901449176151719E-7,943.0,95.44008483563097,90.878784947712,943.0,203544.0,10.0,950.3,12.098714348594601,13400.8,4.687572221665824
944.0,5.619095,2.904026208673086E-7,944.0,95.44491525423729,90.8887671823234,944.0,203544.0,10.0,950.9999999999999,12.179217270963404,13400.8,4.687572221665824
945.0,5.624197,2.90671276770946E-7,945.0,95.44973544973546,90.89809495010583,945.0,203544.0,10.0,952.0,12.107848694132246,13400.8,4.687572221665824
946.0,5.62945,2.9094799259470566E-7,946.0,95.45454545454545,90.90738397850569,946.0,203624.0,10.0,952.7,12.027791891190077,13408.8,5.7750420873886785
947.0,5.634298,2.912033739603228E-7,947.0,95.45934530095037,90.91663450835708,947.0,203624.0,10.0,953.8,12.099403107408046,13408.8,5.7750420873886785
948.0,5.640999,2.915563670566512E-7,948.0,95.46413502109705,90.92657389353349,948.0,203624.0,10.0,954.9,12.18236430254817,13408.8,5.7750420873886785
949.0,5.64786,2.919177885808878E-7,949.0,95.46891464699684,90.93578617455836,949.0,203624.0,10.0,955.9000000000001,12.289516761135165,13408.8,5.7750420873886785
950.0,5.653199,2.921990346846481E-7,950.0,95.47368421052632,90.94496043269123,950.0,203624.0,10.0,956.5,12.30469648368279,13408.8,5.7750420873886785
951.0,5.658236,2.924643721307317E-7,951.0,95.47844374342796,90.9540969028516,951.0,203624.0,10.0,957.4000000000001,12.308262807290609,13408.8,5.7750420873886785
952.0,5.663653,2.9274972709309717E-7,952.0,95.48319327731093,90.9631958180277,952.0,203624.0,10.0,958.6999999999999,12.188382446685312,13408.8,5.7750420873886785
953.0,5.668584,2.9300948070569165E-7,953.0,95.48793284365162,90.97309263930038,953.0,203624.0,10.0,959.5999999999999,12.353317143360497,13408.8,5.7750420873886785
954.0,5.673613,2.932743967303799E-7,954.0,95.49266247379455,90.98294712686125,954.0,203624.0,10.0,960.4000000000001,12.242185716248185,13408.8,5.7750420873886785
955.0,5.678642,2.935393127550681E-7,955.0,95.49738219895289,90.99275955175463,955.0,203624.0,10.0,961.1999999999999,12.30338706752467,13408.8,5.7750420873886785
956.0,5.683714,2.9380649391975665E-7,956.0,95.50209205020921,91.00182117465766,956.0,203624.0,10.0,962.6,12.477713465748975,13408.8,5.7750420873886785
957.0,5.68898,2.940838945532838E-7,957.0,95.5067920585162,91.01084570267702,957.0,203624.0,10.0,963.8,12.393367401782115,13408.8,5.7750420873886785
958.0,5.693942,2.943452811737855E-7,958.0,95.51148225469728,91.02061635444959,958.0,203624.0,10.0,965.2,12.330450113438681,13408.8,5.7750420873886785
959.0,5.698963,2.946097757770783E-7,959.0,95.51616266944734,91.03034547863027,959.0,203624.0,10.0,966.6999999999999,12.421352583354194,13408.8,5.7750420873886785
960.0,5.704346,2.948933396985133E-7,960.0,95.52083333333333,91.04003333941083,960.0,203624.0,10.0,967.8,12.447043379408978,13408.8,5.7750420873886785
961.0,5.709567,2.951683698366913E-7,961.0,95.52549427679502,91.0496801987468,961.0,203624.0,10.0,969.2,12.491597175701752,13408.8,5.7750420873886785
962.0,5.714427,2.954243833344015E-7,962.0,95.53014553014553,91.05866790017248,962.0,203624.0,10.0,970.6,12.562023899214823,13408.8,5.7750420873886785
963.0,5.719653,2.9569967686095163E-7,963.0,95.53478712357217,91.06827402791528,963.0,203624.0,10.0,971.8,12.458642694040863,13408.8,5.7750420873886785
964.0,5.724932,2.9597776230424636E-7,964.0,95.53941908713693,91.07722509708029,964.0,203624.0,10.0,972.5999999999999,12.638741146877628,13408.8,5.7750420873886785
965.0,5.730506,2.9627138766149673E-7,965.0,95.44041450777202,90.87940885852987,965.0,203624.0,10.0,974.1,12.658286701691592,13408.8,5.7750420873886785
966.0,5.73728,2.966282262280583E-7,966.0,95.44513457556936,90.88917564444978,966.0,203624.0,10.0,975.1,12.652140793820887,13408.8,5.7750420873886785
967.0,5.743325,2.9694666276996326E-7,967.0,95.44984488107549,90.89890139977412,967.0,203624.0,10.0,975.8,12.59523719506703,13408.8,5.7750420873886785
968.0,5.748191,2.9720299233372006E-7,968.0,95.45454545454545,90.90800416688015,968.0,203624.0,10.0,976.8,12.478247740234467,13408.8,5.7750420873886785
969.0,5.753313,2.974728073821299E-7,969.0,95.45923632610939,90.91768916155418,969.0,203624.0,10.0,977.9,12.471701300677998,13408.8,5.7750420873886785
970.0,5.75821,2.977307699537939E-7,970.0,95.4639175257732,90.92733363944018,970.0,203624.0,10.0,978.3000000000001,12.51581222116869,13408.8,5.7750420873886785
971.0,5.763333,2.9800063767987817E-7,971.0,95.36560247167868,90.73046758156318,971.0,203624.0,10.0,979.4,12.364105754607209,13408.8,5.7750420873886785
972.0,5.770259,2.983654832529525E-7,972.0,95.37037037037037,90.74027029773397,972.0,203624.0,10.0,980.7,12.503377321525749,13408.8,5.7750420873886785
973.0,5.777044,2.987229012739327E-7,973.0,95.37512846865364,90.74952411335082,973.0,203624.0,10.0,982.1,12.500177776513596,13408.8,5.7750420873886785
974.0,5.782184,2.9899366452048217E-7,974.0,95.37987679671458,90.75874050678283,974.0,203624.0,10.0,982.4,12.492842395192177,13408.8,5.7750420873886785
975.0,5.787312,2.9926379563493854E-7,975.0,95.38461538461539,90.76791970457344,975.0,203624.0,10.0,983.5,12.679160504982619,13408.8,5.7750420873886785
976.0,5.792394,2.9953150357637133E-7,976.0,95.38934426229508,90.77768165363392,976.0,203624.0,10.0,984.0,12.71831575152762,13408.8,5.7750420873886785
977.0,5.797231,2.9978630548756974E-7,977.0,95.3940634595701,90.78740305975982,977.0,203624.0,10.0,985.7,12.644761761298628,13408.8,5.7750420873886785
978.0,5.802519,3.0006486502993427E-7,978.0,95.39877300613497,90.7970841749997,978.0,203624.0,10.0,986.2,12.562554588051656,13408.8,5.7750420873886785
979.0,5.807869,3.003466905881132E-7,979.0,95.40347293156282,90.8067252493171,979.0,203624.0,10.0,987.1,12.592281586573401,13408.8,5.7750420873886785
980.0,5.812965,3.0061513601698797E-7,980.0,95.40816326530613,90.8158675152444,980.0,203624.0,10.0,988.1,12.670569574148328,13408.8,5.7750420873886785
981.0,5.817848,3.0087236110121E-7,981.0,95.41284403669725,90.82546880617829,981.0,203624.0,10.0,989.3,12.653545835939513,13408.8,5.7750420873886785
982.0,5.823113,3.011497090570628E-7,982.0,95.41751527494908,90.83457433348958,982.0,203624.0,10.0,990.4000000000001,12.739440071421246,13408.8,5.7750420873886785
983.0,5.828058,3.0141020015709924E-7,983.0,95.42217700915565,90.84364333367144,983.0,203624.0,10.0,991.3,12.868609525162816,13408.8,5.7750420873886785
984.0,5.833114,3.0167653847899695E-7,984.0,95.42682926829268,90.85267602607854,984.0,203624.0,10.0,992.1999999999999,12.838137628868829,13408.8,5.7750420873886785
985.0,5.838023,3.0193513318275407E-7,985.0,95.43147208121827,90.86223779827861,985.0,203624.0,10.0,993.3,12.880691837871995,13408.8,5.7750420873886785
986.0,5.843271,3.022115856181416E-7,986.0,95.43610547667343,90.87176026695523,986.0,203624.0,10.0,994.0999999999999,12.83437225231959,13408.8,5.7750420873886785
987.0,5.848348,3.0247903017120227E-7,987.0,95.44072948328267,90.8812436739462,987.0,203624.0,10.0,994.8,12.684899158710984,13408.8,5.7750420873886785
988.0,5.853447,3.027476336331003E-7,988.0,95.44534412955466,90.89068825910931,988.0,203624.0,10.0,995.5,12.671271092953187,13408.8,5.7750420873886785
989.0,5.858603,3.030192397224406E-7,989.0,95.44994944388272,90.89968489865024,989.0,203624.0,10.0,996.3000000000001,12.761095390112699,13408.8,5.7750420873886785
990.0,5.863485,3.032764121289882E-7,990.0,95.45454545454545,90.90909090909092,990.0,203624.0,10.0,997.3,12.609564271262947,13408.8,5.7750420873886785
991.0,5.868602,3.035459637890259E-7,991.0,95.45913218970736,90.91845857151293,991.0,203624.0,10.0,998.3000000000001,12.47312666851776,13408.8,5.7750420873886785
992.0,5.873959,3.0382815809092584E-7,992.0,95.46370967741935,90.9274193548387,992.0,203624.0,10.0,999.1,12.318414400130129,13408.8,5.7750420873886785
993.0,5.879092,3.0409855259375434E-7,993.0,95.46827794561933,90.93674891234903,993.0,203624.0,10.0,999.9,12.369721096289922,13408.8,5.7750420873886785
994.0,5.884366,3.043763746486769E-7,994.0,95.4728370221328,90.94567404426559,994.0,203624.0,10.0,1001.5,12.599162229644037,13408.8,5.7750420873886785
995.0,5.889988,3.046725285342997E-7,995.0,95.47738693467338,90.95496572886513,995.0,203624.0,10.0,1002.6999999999999,12.616611624714809,13408.8,5.7750420873886785
996.0,5.894934,3.0493307231201056E-7,996.0,95.48192771084338,90.96385542168674,996.0,203624.0,10.0,1003.7,12.588398539042913,13408.8,5.7750420873886785
997.0,5.899835,3.0519124559437224E-7,997.0,95.4864593781344,90.97270987720148,997.0,203624.0,10.0,1005.0999999999999,12.540999428541037,13408.8,5.7750420873886785
998.0,5.905182,3.054729131195279E-7,998.0,95.49098196392785,90.98152930450743,998.0,203624.0,10.0,1006.0,12.431143685652312,13408.8,5.7750420873886785
999.0,5.910539,3.0575510742142784E-7,999.0,95.4954954954955,90.99031391105153,999.0,203624.0,10.0,1006.9,12.47259217466664,13408.8,5.7750420873886785
1000.0,5.915691,3.0602650280007043E-7,1000.0,95.5,90.99956797926299,1000.0,203624.0,10.0,1008.1,12.148571017933664,13408.8,5.7750420873886785
1001.0,5.920609,3.0628557160289735E-7,1001.0,95.5,90.99956797926299,1001.0,203624.0,10.0,1009.0,12.146330035584137,13408.8,5.7750420873886785
1002.0,5.925858,3.065620767159593E-7,1002.0,95.6,91.19954237620355,1002.0,203624.0,10.0,1009.8,12.233651222027794,13408.8,5.7750420873886785
1003.0,5.930751,3.068198285769256E-7,1003.0,95.6,91.19999999999999,1003.0,203624.0,10.0,1010.6,12.14834236520449,13408.8,5.7750420873886785
1004.0,5.93578,3.070847446016138E-7,1004.0,95.7,91.39958718018464,1004.0,203624.0,10.0,1011.5999999999999,12.310970717209912,13408.8,5.7750420873886785
1005.0,5.941184,3.0736941475421177E-7,1005.0,95.7,91.39999999999999,1005.0,203624.0,10.0,1012.6,12.440257232067188,13408.8,5.7750420873886785
1006.0,5.946032,3.076247961198289E-7,1006.0,95.7,91.40034398624054,1006.0,203624.0,10.0,1013.6,12.51949590749475,13408.8,5.7750420873886785
1007.0,5.95113,3.078933469040525E-7,1007.0,95.8,91.6003695837383,1007.0,203624.0,10.0,1015.5,12.401836781523759,13408.8,5.7750420873886785
1008.0,5.956476,3.081749617515338E-7,1008.0,95.8,91.6003695837383,1008.0,203624.0,10.0,1016.0999999999999,12.490396310766123,13408.8,5.7750420873886785
1009.0,5.96421,3.0858237088554425E-7,1009.0,95.8,91.6003695837383,1009.0,203624.0,10.0,1017.4,12.410748030101432,13408.8,5.7750420873886785
1010.0,5.971308,3.089562770186198E-7,1010.0,95.8,91.6,1010.0,203624.0,10.0,1018.5,12.326349373958571,13408.8,5.7750420873886785
1011.0,5.97645,3.0922714562051817E-7,1011.0,95.89999999999999,91.8003935811081,1011.0,203624.0,10.0,1019.0,12.232016277875951,13408.8,5.7750420873886785
1012.0,5.981292,3.094822109200887E-7,1012.0,95.89999999999999,91.8,1012.0,203624.0,10.0,1020.0999999999999,12.038318450311532,13408.8,5.7750420873886785
1013.0,5.986356,3.097489706633818E-7,1013.0,95.89999999999999,91.8,1013.0,203624.0,10.0,1020.5999999999999,12.017764628526663,13408.8,5.7750420873886785
1014.0,5.991432,3.1001636253876807E-7,1014.0,95.89999999999999,91.8,1014.0,203624.0,10.0,1021.6999999999999,12.03979512561018,13408.8,5.7750420873886785
1015.0,5.996514,3.1028407048020086E-7,1015.0,95.89999999999999,91.79954077428334,1015.0,203624.0,10.0,1022.6000000000001,11.932402198309537,13408.8,5.7750420873886785
1016.0,6.001416,3.10542296440237E-7,1016.0,96.0,91.99951997119827,1016.0,203624.0,10.0,1023.1,11.881311188398172,13408.8,5.7750420873886785
1017.0,6.006451,3.1080752853097176E-7,1017.0,96.0,91.99951997119827,1017.0,203624.0,10.0,1023.9,11.79684515264804,13408.8,5.7750420873886785
1018.0,6.011398,3.11068124986357E-7,1018.0,96.1,92.19956317553782,1018.0,203624.0,10.0,1024.7,11.7842173171483,13408.8,5.7750420873886785
1019.0,6.016457,3.11334621341278E-7,1019.0,96.1,92.19999999999999,1019.0,203624.0,10.0,1026.3999999999999,11.96866278616324,13408.8,5.7750420873886785
1020.0,6.022278,3.116412580841116E-7,1020.0,96.1,92.20037438202966,1020.0,203624.0,10.0,1027.1,11.79496125941544,13408.8,5.7750420873886785
1021.0,6.027187,3.1189985278786873E-7,1021.0,96.2,92.39999999999999,1021.0,203624.0,10.0,1028.2,11.802824520709722,13408.8,5.7750420873886785
1022.0,6.032246,3.121663491427897E-7,1022.0,96.2,92.40033438528704,1022.0,203624.0,10.0,1029.1,11.760999579589784,13408.8,5.7750420873886785
1023.0,6.037416,3.12438692719572E-7,1023.0,96.3,92.60065114269945,1023.0,203624.0,10.0,1030.7,11.834084483201712,13408.8,5.7750420873886785
1024.0,6.042667,3.127153031879828E-7,1024.0,96.3,92.60088789345278,1024.0,203624.0,10.0,1032.1,11.892527999640032,13408.8,5.7750420873886785
1025.0,6.047524,3.1297115865266974E-7,1025.0,96.3,92.60065114269945,1025.0,203624.0,10.0,1032.8,11.962719869104461,13408.8,5.7750420873886785
1026.0,6.053283,3.1327452937968894E-7,1026.0,96.3,92.60065114269945,1026.0,203624.0,10.0,1033.7,11.892154276384634,13408.8,5.7750420873886785
1027.0,6.058254,3.135363900992605E-7,1027.0,96.3,92.60065114269945,1027.0,203624.0,10.0,1034.7999999999997,11.931098487193498,13408.8,5.7750420873886785
1028.0,6.063226,3.137983034965064E-7,1028.0,96.3,92.6003551829512,1028.0,203624.0,10.0,1035.6000000000001,11.792841519799675,13408.8,5.7750420873886785
1029.0,6.07013,3.141619901607433E-7,1029.0,96.3,92.6003551829512,1029.0,203624.0,10.0,1036.5,11.925928801471931,13408.8,5.7750420873886785
1030.0,6.077393,3.1454458811009917E-7,1030.0,96.3,92.6,1030.0,203624.0,10.0,1037.1,12.029085122688628,13408.8,5.7750420873886785
1031.0,6.08282,3.1483046984920895E-7,1031.0,96.39999999999999,92.8,1031.0,203624.0,10.0,1038.0,12.131684869702879,13408.8,5.7750420873886785
1032.0,6.08785,3.150954385515716E-7,1032.0,96.39999999999999,92.80031678606142,1032.0,203624.0,10.0,1039.4,12.20309614628827,13408.8,5.7750420873886785
1033.0,6.093008,3.1536714999626076E-7,1033.0,96.39999999999999,92.80031678606142,1033.0,203624.0,10.0,1040.0,12.31530213460744,13408.8,5.7750420873886785
1034.0,6.098055,3.156330142190886E-7,1034.0,96.39999999999999,92.80031678606142,1034.0,203624.0,10.0,1040.9,12.336441049904861,13408.8,5.7750420873886785
1035.0,6.103571,3.159235842712223E-7,1035.0,96.39999999999999,92.80057595392368,1035.0,203624.0,10.0,1042.0,12.38816639647154,13408.8,5.7750420873886785
