learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1113.0,6.430471,3.1234080205774965E-7,1113.0,95.39999999999999,90.80014719764483,1113.0,189048.0,10.0,1285.7,79.1051410044463,13403.2,1.7688665548562659
1114.0,6.435518,3.125876349438395E-7,1114.0,95.39999999999999,90.80014719764483,1114.0,189048.0,10.0,1285.8999999999999,79.04379236291179,13403.2,1.7688665548562659
1115.0,6.440615,3.128369131725695E-7,1115.0,95.39999999999999,90.8001103986752,1115.0,189048.0,10.0,1286.1999999999998,78.95861081745436,13403.2,1.7688665548562659
1116.0,6.445986,3.130995918789671E-7,1116.0,95.39999999999999,90.80014719764483,1116.0,189048.0,10.0,1286.3000000000002,78.93471986394832,13403.2,1.7688665548562659
1117.0,6.450947,3.1334221877571603E-7,1117.0,95.39999999999999,90.80014719764483,1117.0,189048.0,10.0,1286.8,78.75782853504504,13403.2,1.7688665548562659
1118.0,6.456748,3.1362592742881835E-7,1118.0,95.39999999999999,90.80014719764483,1118.0,189048.0,10.0,1287.1999999999998,78.66409600319575,13403.2,1.7688665548562659
1119.0,6.461941,3.1387990071541727E-7,1119.0,95.39999999999999,90.8001103986752,1119.0,189048.0,10.0,1287.5,78.66387706918313,13403.2,1.7688665548562659
1120.0,6.466744,3.1411480032942355E-7,1120.0,95.39999999999999,90.8001103986752,1120.0,189048.0,10.0,1287.6,78.64070192972594,13403.2,1.7688665548562659
1121.0,6.471907,3.1436730641043844E-7,1121.0,95.39999999999999,90.8001103986752,1121.0,189048.0,10.0,1288.2,78.60941419448437,13403.2,1.7688665548562659
1122.0,6.476959,3.146143838307923E-7,1122.0,95.39999999999999,90.80014719764483,1122.0,189048.0,10.0,1288.3000000000002,78.59856515512509,13403.2,1.7688665548562659
1123.0,6.482275,3.1487437266028584E-7,1123.0,95.39999999999999,90.80014719764483,1123.0,189048.0,10.0,1288.6,78.54187842588607,13403.2,1.7688665548562659
1124.0,6.487248,3.151175864392684E-7,1124.0,95.5,91.000071999424,1124.0,189048.0,10.0,1288.8,78.49639765265947,13403.2,1.7688665548562659
1125.0,6.492237,3.1536158272789576E-7,1125.0,95.5,91.000071999424,1125.0,189048.0,10.0,1289.2,78.54705596010585,13403.2,1.7688665548562659
1126.0,6.497282,3.1560831780028005E-7,1126.0,95.5,91.000071999424,1126.0,189048.0,10.0,1289.4,78.47337835923155,13403.2,1.7688665548562659
1127.0,6.50278,3.158772076769835E-7,1127.0,95.5,91.000071999424,1127.0,189048.0,10.0,1292.0,79.00210967647214,13403.2,1.7688665548562659
1128.0,6.510732,3.162661149704621E-7,1128.0,95.5,91.000071999424,1128.0,189048.0,10.0,1292.6000000000001,78.87517564692538,13403.2,1.7688665548562659
1129.0,6.516531,3.165497258098588E-7,1129.0,95.5,90.99999999999999,1129.0,189048.0,10.0,1292.6000000000001,78.87517564692538,13403.2,1.7688665548562659
1130.0,6.521845,3.168096168256467E-7,1130.0,95.5,91.000071999424,1130.0,189048.0,10.0,1293.2,78.74569476767884,13403.2,1.7688665548562659
1131.0,6.526839,3.170538576485381E-7,1131.0,95.5,90.99999999999999,1131.0,189048.0,10.0,1293.2,78.74569476767884,13403.2,1.7688665548562659
1132.0,6.531664,3.17289833213306E-7,1132.0,95.5,90.99999999999999,1132.0,189048.0,10.0,1293.2,78.74569476767884,13403.2,1.7688665548562659
1133.0,6.536896,3.175457138671642E-7,1133.0,95.5,91.000071999424,1133.0,189048.0,10.0,1293.2,78.74569476767884,13403.2,1.7688665548562659
1134.0,6.54185,3.1778799841594355E-7,1134.0,95.5,91.000071999424,1134.0,189048.0,10.0,1293.2,78.74569476767884,13403.2,1.7688665548562659
1135.0,6.546703,3.1802534337258993E-7,1135.0,95.5,91.000071999424,1135.0,189048.0,10.0,1293.3,78.72385633056572,13403.2,1.7688665548562659
1136.0,6.551906,3.1827980572771686E-7,1136.0,95.39999999999999,90.8001103986752,1136.0,189048.0,10.0,1337.8,82.21081302224043,13403.2,1.7688665548562659
1137.0,6.557458,3.185513365744716E-7,1137.0,95.39999999999999,90.8001103986752,1137.0,189048.0,10.0,1338.1,82.193329007489,13403.2,1.7688665548562659
1138.0,6.562493,3.187975825783279E-7,1138.0,95.39999999999999,90.8001103986752,1138.0,189048.0,10.0,1338.5,82.17545591936533,13403.2,1.7688665548562659
1139.0,6.567285,3.19031954134504E-7,1139.0,95.39999999999999,90.8001103986752,1139.0,189056.0,10.0,1338.9,82.07062676608348,13403.999999999998,1.7888543819997147
1140.0,6.57247,3.192855468971861E-7,1140.0,95.39999999999999,90.80014719764483,1140.0,189056.0,10.0,1341.4,81.35671794975235,13403.999999999998,1.7888543819997147
1141.0,6.577575,3.195352269460757E-7,1141.0,95.39999999999999,90.80014719764483,1141.0,189056.0,10.0,1341.7,81.29671990103084,13403.999999999998,1.7888543819997147
1142.0,6.582494,3.1977580993539755E-7,1142.0,95.5,91.00021599481612,1142.0,189056.0,10.0,1342.0,81.18579514504573,13403.999999999998,1.7888543819997147
1143.0,6.588374,3.2006339439915284E-7,1143.0,95.5,91.00021599481612,1143.0,189056.0,10.0,1354.2,83.10218609238468,13403.999999999998,1.7888543819997147
1144.0,6.593177,3.202983039534754E-7,1144.0,95.5,91.00014399769603,1144.0,189056.0,10.0,1354.5,82.98959104744534,13403.999999999998,1.7888543819997147
1145.0,6.601687,3.207145188831621E-7,1145.0,95.5,90.99999999999999,1145.0,189056.0,10.0,1354.7,82.92889189607631,13403.999999999998,1.7888543819997147
1146.0,6.608286,3.2103726886212825E-7,1146.0,95.6,91.19999999999999,1146.0,189056.0,10.0,1354.8,82.90178928507314,13403.999999999998,1.7888543819997147
1147.0,6.613136,3.2127447713580395E-7,1147.0,95.6,91.19999999999999,1147.0,189056.0,10.0,1355.0,82.83584838569456,13403.999999999998,1.7888543819997147
1148.0,6.618156,3.215199999262889E-7,1148.0,95.6,91.20017599648006,1148.0,189056.0,10.0,1355.5,82.80596462681767,13403.999999999998,1.7888543819997147
1149.0,6.623515,3.2178210284146997E-7,1149.0,95.6,91.20017599648006,1149.0,189056.0,10.0,1357.1,82.95587180342731,13403.999999999998,1.7888543819997147
1150.0,6.628326,3.2201740366717177E-7,1150.0,95.7,91.39999999999999,1150.0,189056.0,10.0,1357.5,82.97486232454852,13403.999999999998,1.7888543819997147
1151.0,6.633356,3.222634155468808E-7,1151.0,95.7,91.39999999999999,1151.0,189056.0,10.0,1357.5,82.97486232454852,13403.999999999998,1.7888543819997147
1152.0,6.63886,3.2253261025581095E-7,1152.0,95.7,91.39979359504628,1152.0,189056.0,10.0,1368.5,84.5261629451037,13403.999999999998,1.7888543819997147
1153.0,6.644003,3.22784148843752E-7,1153.0,95.7,91.39979359504628,1153.0,189056.0,10.0,1368.7,84.43999184167548,13403.999999999998,1.7888543819997147
1154.0,6.650064,3.23080585822463E-7,1154.0,95.6,91.19999999999999,1154.0,189056.0,10.0,1371.8999999999999,84.112814455085,13403.999999999998,1.7888543819997147
1155.0,6.657259,3.2343248551918397E-7,1155.0,95.6,91.1997535931006,1155.0,189056.0,10.0,1372.4,84.05318422152595,13403.999999999998,1.7888543819997147
1156.0,6.663243,3.237251565108696E-7,1156.0,95.6,91.19999999999999,1156.0,189056.0,10.0,1372.6,84.0307086724847,13403.999999999998,1.7888543819997147
1157.0,6.668417,3.239782112754053E-7,1157.0,95.6,91.20017599648006,1157.0,189056.0,10.0,1372.8999999999999,83.9460739602117,13403.999999999998,1.7888543819997147
1158.0,6.673482,3.2422593496739856E-7,1158.0,95.6,91.20028159098908,1158.0,189056.0,10.0,1373.1000000000001,83.86026075164168,13403.999999999998,1.7888543819997147
1159.0,6.678476,3.2447018612590095E-7,1159.0,95.6,91.20028159098908,1159.0,189056.0,10.0,1373.6,83.6653651957208,13403.999999999998,1.7888543819997147
1160.0,6.68335,3.2470856821371445E-7,1160.0,95.6,91.20028159098908,1160.0,189056.0,10.0,1374.0,83.6366480012733,13403.999999999998,1.7888543819997147
1161.0,6.688545,3.249626500656207E-7,1161.0,95.6,91.20028159098908,1161.0,189056.0,10.0,1374.0,83.6366480012733,13403.999999999998,1.7888543819997147
1162.0,6.693471,3.252035754173994E-7,1162.0,95.6,91.20031678859559,1162.0,189056.0,10.0,1374.1000000000001,83.60893758710515,13403.999999999998,1.7888543819997147
1163.0,6.69842,3.254456256743934E-7,1163.0,95.6,91.20028159098908,1163.0,189056.0,10.0,1374.4,83.52646952380492,13403.999999999998,1.7888543819997147
1164.0,6.703566,3.256973109891017E-7,1164.0,95.6,91.20028159098908,1164.0,189056.0,10.0,1374.4,83.52646952380492,13403.999999999998,1.7888543819997147
1165.0,6.708456,3.259364756196737E-7,1165.0,95.6,91.20017599648006,1165.0,189056.0,10.0,1374.6,83.41079066883373,13403.999999999998,1.7888543819997147
1166.0,6.713481,3.261822429547707E-7,1166.0,95.6,91.19999999999999,1166.0,189056.0,10.0,1374.6999999999998,83.38345825828473,13403.999999999998,1.7888543819997147
1167.0,6.718818,3.2644326987365874E-7,1167.0,95.6,91.20017599648006,1167.0,189056.0,10.0,1374.9,83.37604905220415,13403.999999999998,1.7888543819997147
1168.0,6.723961,3.266948084615998E-7,1168.0,95.6,91.20028159098908,1168.0,189056.0,10.0,1375.1999999999998,83.35143803331903,13403.999999999998,1.7888543819997147
1169.0,6.728749,3.2692898438208624E-7,1169.0,95.6,91.20028159098908,1169.0,189056.0,10.0,1375.5,83.27027614274428,13403.999999999998,1.7888543819997147
1170.0,6.733716,3.2717191499968363E-7,1170.0,95.6,91.20017599648006,1170.0,189056.0,10.0,1375.6,83.22956205579844,13403.999999999998,1.7888543819997147
1171.0,6.738623,3.2741191108193656E-7,1171.0,95.6,91.20017599648006,1171.0,189056.0,10.0,1376.1,82.98814507037872,13403.999999999998,1.7888543819997147
1172.0,6.744128,3.2768115469978906E-7,1172.0,95.6,91.20017599648006,1172.0,189056.0,10.0,1376.3,82.92058449705557,13403.999999999998,1.7888543819997147
1173.0,6.749031,3.279209551463524E-7,1173.0,95.6,91.20017599648006,1173.0,189056.0,10.0,1376.3999999999999,82.89380086726763,13403.999999999998,1.7888543819997147
1174.0,6.754168,3.28172200280759E-7,1174.0,95.6,91.20028159098908,1174.0,189056.0,10.0,1376.8,82.71057973439673,13403.999999999998,1.7888543819997147
1175.0,6.759159,3.2841630471249416E-7,1175.0,95.6,91.20028159098908,1175.0,189056.0,10.0,1377.0,82.65833291326409,13403.999999999998,1.7888543819997147
1176.0,6.764025,3.286542955289284E-7,1176.0,95.6,91.20028159098908,1176.0,189056.0,10.0,1377.0999999999997,82.60057169562718,13403.999999999998,1.7888543819997147
1177.0,6.769092,3.2890211703876646E-7,1177.0,95.6,91.20028159098908,1177.0,189056.0,10.0,1377.7,82.37880660569064,13403.999999999998,1.7888543819997147
1178.0,6.77434,3.291587910635603E-7,1178.0,95.6,91.20028159098908,1178.0,189056.0,10.0,1380.7,81.59466894350389,13403.999999999998,1.7888543819997147
1179.0,6.779371,3.2940485185219174E-7,1179.0,95.6,91.20017599648006,1179.0,189056.0,10.0,1381.0,81.54657837361691,13403.999999999998,1.7888543819997147
1180.0,6.784651,3.2966309096250264E-7,1180.0,95.6,91.20017599648006,1180.0,189056.0,10.0,1381.2000000000003,81.44893424035017,13403.999999999998,1.7888543819997147
1181.0,6.789481,3.298993210577302E-7,1181.0,95.6,91.19999999999999,1181.0,189056.0,10.0,1381.4999999999998,81.4159757732542,13403.999999999998,1.7888543819997147
1182.0,6.794484,3.3014401239653425E-7,1182.0,95.6,91.19999999999999,1182.0,189056.0,10.0,1381.9,81.27763803436,13403.999999999998,1.7888543819997147
1183.0,6.799304,3.303797534025377E-7,1183.0,95.6,91.19999999999999,1183.0,189056.0,10.0,1382.2999999999997,81.21508480571819,13403.999999999998,1.7888543819997147
1184.0,6.806569,3.3073507672382723E-7,1184.0,95.6,91.20017599648006,1184.0,189056.0,10.0,1382.4,81.22098798271841,13403.999999999998,1.7888543819997147
1185.0,6.813092,3.3105410962469047E-7,1185.0,95.6,91.20017599648006,1185.0,189056.0,10.0,1382.6999999999998,81.16088959591313,13403.999999999998,1.7888543819997147
1186.0,6.818601,3.3132354887823265E-7,1186.0,95.6,91.20028159098908,1186.0,189056.0,10.0,1383.0,81.08226275415193,13403.999999999998,1.7888543819997147
1187.0,6.824325,3.316035035500924E-7,1187.0,95.6,91.20028159098908,1187.0,189056.0,10.0,1383.1,81.05573528271903,13403.999999999998,1.7888543819997147
1188.0,6.831241,3.319417576574617E-7,1188.0,95.7,91.40041278018654,1188.0,189056.0,10.0,1383.2,81.10210300054563,13403.999999999998,1.7888543819997147
1189.0,6.837247,3.3223550464544034E-7,1189.0,95.7,91.40041278018654,1189.0,189056.0,10.0,1383.5,80.97808345472247,13403.999999999998,1.7888543819997147
1190.0,6.842203,3.324778972648912E-7,1190.0,95.7,91.40041278018654,1190.0,189056.0,10.0,1384.2,80.81402518540123,13403.999999999998,1.7888543819997147
1191.0,6.84742,3.327330551130904E-7,1191.0,95.7,91.40041278018654,1191.0,189056.0,10.0,1384.3999999999999,80.73526009261516,13403.999999999998,1.7888543819997147
1192.0,6.854202,3.330647554248571E-7,1192.0,95.7,91.40041278018654,1192.0,189056.0,10.0,1384.6,80.82837785497534,13403.999999999998,1.7888543819997147
1193.0,6.859523,3.3332499980098665E-7,1193.0,95.7,91.40041278018654,1193.0,189056.0,10.0,1385.0,80.7118330853661,13403.999999999998,1.7888543819997147
1194.0,6.864429,3.3356494697431714E-7,1194.0,95.7,91.40041278018654,1194.0,189056.0,10.0,1385.3,80.69380397527432,13403.999999999998,1.7888543819997147
1195.0,6.869426,3.338093448595867E-7,1195.0,95.7,91.40041278018654,1195.0,189056.0,10.0,1385.3,80.69380397527432,13403.999999999998,1.7888543819997147
1196.0,6.874425,3.340538405627011E-7,1196.0,95.7,91.40041278018654,1196.0,189056.0,10.0,1385.3999999999999,80.6547098576532,13403.999999999998,1.7888543819997147
1197.0,6.879237,3.3428919029732533E-7,1197.0,95.7,91.40041278018654,1197.0,189056.0,10.0,1385.3999999999999,80.6547098576532,13403.999999999998,1.7888543819997147
1198.0,6.884834,3.3456293353603935E-7,1198.0,95.7,91.40034398624054,1198.0,189056.0,10.0,1385.6000000000001,80.59021170230429,13403.999999999998,1.7888543819997147
1199.0,6.890131,3.3482200409803114E-7,1199.0,95.7,91.40020639504651,1199.0,189056.0,10.0,1388.1,81.0645079208185,13403.999999999998,1.7888543819997147
1200.0,6.895195,3.3506967888110203E-7,1200.0,95.7,91.40020639504651,1200.0,189056.0,10.0,1388.3,81.08309181190478,13403.999999999998,1.7888543819997147
1201.0,6.900143,3.3531168022917367E-7,1201.0,95.7,91.39999999999999,1201.0,189056.0,10.0,1388.5,81.1225752933314,13403.999999999998,1.7888543819997147
1202.0,6.905323,3.355650284472438E-7,1202.0,95.7,91.40020639504651,1202.0,189056.0,10.0,1388.8,81.0464612977574,13403.999999999998,1.7888543819997147
1203.0,6.910371,3.358119206875562E-7,1203.0,95.7,91.40020639504651,1203.0,189056.0,10.0,1388.8,81.0464612977574,13403.999999999998,1.7888543819997147
1204.0,6.915346,3.360552425765328E-7,1204.0,95.7,91.40020639504651,1204.0,189056.0,10.0,1389.0,81.02715594169648,13403.999999999998,1.7888543819997147
1205.0,6.920489,3.363067811644739E-7,1205.0,95.7,91.39999999999999,1205.0,189056.0,10.0,1389.1,80.9881267017991,13403.999999999998,1.7888543819997147
1206.0,6.925285,3.365413483563396E-7,1206.0,95.8,91.6,1206.0,189056.0,10.0,1389.5,80.92977065195339,13403.999999999998,1.7888543819997147
1207.0,6.930299,3.367865776932901E-7,1207.0,95.8,91.60016799664005,1207.0,189056.0,10.0,1390.2,81.00285317334335,13403.999999999998,1.7888543819997147
1208.0,6.935556,3.3704369189838564E-7,1208.0,95.89999999999999,91.8,1208.0,189056.0,10.0,1390.3999999999999,81.08050868666828,13403.999999999998,1.7888543819997147
1209.0,6.940615,3.372911221368445E-7,1209.0,96.0,92.00015999680005,1209.0,189056.0,10.0,1390.7,81.04142287881068,13403.999999999998,1.7888543819997147
1210.0,6.945429,3.3752656968931353E-7,1210.0,96.0,92.00015999680005,1210.0,189056.0,10.0,1391.0,80.98326301705117,13403.999999999998,1.7888543819997147
1211.0,6.950822,3.3779033550785645E-7,1211.0,96.0,92.00015999680005,1211.0,189056.0,10.0,1391.1000000000001,80.94421261310505,13403.999999999998,1.7888543819997147
1212.0,6.955796,3.3803360848791065E-7,1212.0,96.0,92.00025599180826,1212.0,189056.0,10.0,1393.3000000000002,80.50287089428687,13403.999999999998,1.7888543819997147
1213.0,6.960638,3.382704254902071E-7,1213.0,96.0,92.00025599180826,1213.0,189056.0,10.0,1393.4999999999998,80.40553463537196,13403.999999999998,1.7888543819997147
1214.0,6.967368,3.3859958253800864E-7,1214.0,96.0,92.00028798963235,1214.0,189056.0,10.0,1393.9,80.5065145742187,13403.999999999998,1.7888543819997147
1215.0,6.97449,3.389479118833939E-7,1215.0,96.0,92.00025599180826,1215.0,189056.0,10.0,1394.3000000000002,80.34067048097951,13403.999999999998,1.7888543819997147
1216.0,6.97986,3.3921055279672144E-7,1216.0,96.0,92.00025599180826,1216.0,189056.0,10.0,1394.5,80.27622451400055,13403.999999999998,1.7888543819997147
1217.0,6.984932,3.3945861885117156E-7,1217.0,96.0,92.00028798963235,1217.0,189056.0,10.0,1394.7,80.36459281162183,13403.999999999998,1.7888543819997147
1218.0,6.990176,3.3971509724027575E-7,1218.0,96.0,92.00028798963235,1218.0,189056.0,10.0,1402.4,80.10745561085088,13403.999999999998,1.7888543819997147
1219.0,6.994998,3.39950936064124E-7,1219.0,96.0,92.00025599180826,1219.0,189056.0,10.0,1402.8999999999999,80.00714551421851,13403.999999999998,1.7888543819997147
1220.0,7.000345,3.402124520722362E-7,1220.0,96.0,92.00028798963235,1220.0,189056.0,10.0,1403.0,79.98124780221924,13403.999999999998,1.7888543819997147
1221.0,7.005351,3.404572901378074E-7,1221.0,96.0,92.00025599180826,1221.0,189056.0,10.0,1403.4,79.93847634274748,13403.999999999998,1.7888543819997147
1222.0,7.010336,3.4070110111600815E-7,1222.0,96.0,92.00015999680005,1222.0,189056.0,10.0,1403.8,79.83577588469416,13403.999999999998,1.7888543819997147
1223.0,7.015292,3.40943493735459E-7,1223.0,96.0,92.0,1223.0,189056.0,10.0,1403.8,79.83577588469416,13403.999999999998,1.7888543819997147
1224.0,7.02059,3.4120261320637324E-7,1224.0,96.0,91.99977599372782,1224.0,189056.0,10.0,1404.0,79.7730113091723,13403.999999999998,1.7888543819997147
1225.0,7.025421,3.414388922105232E-7,1225.0,96.0,91.9994879672299,1225.0,189056.0,10.0,1406.3000000000002,80.37703513925962,13403.999999999998,1.7888543819997147
1226.0,7.030549,3.4168969716462816E-7,1226.0,96.1,92.19975039201253,1226.0,189056.0,10.0,1406.5999999999997,80.31994355907712,13403.999999999998,1.7888543819997147
1227.0,7.035555,3.419345352301994E-7,1227.0,96.1,92.19943835956188,1227.0,189056.0,10.0,1406.8000000000002,80.2696566442001,13403.999999999998,1.7888543819997147
1228.0,7.040358,3.4216944478452196E-7,1228.0,96.1,92.19943835956188,1228.0,189056.0,10.0,1422.1,81.46389111474822,13403.999999999998,1.7888543819997147
1229.0,7.045337,3.424129623091882E-7,1229.0,96.1,92.19943835956188,1229.0,189056.0,10.0,1422.8000000000002,81.47525868493929,13403.999999999998,1.7888543819997147
1230.0,7.0506,3.4267036996781815E-7,1230.0,96.1,92.19906388766651,1230.0,189056.0,10.0,1423.2,81.40158338618345,13403.999999999998,1.7888543819997147
1231.0,7.055769,3.429231801877418E-7,1231.0,96.1,92.19906388766651,1231.0,189056.0,10.0,1423.3,81.34413179681603,13403.999999999998,1.7888543819997147
1232.0,7.060583,3.431586277402108E-7,1232.0,96.1,92.19943835956188,1232.0,189056.0,10.0,1423.4,81.31819531254298,13403.999999999998,1.7888543819997147
1233.0,7.065695,3.434086501515573E-7,1233.0,96.1,92.19906388766651,1233.0,189056.0,10.0,1423.6000000000001,81.26666666666668,13403.999999999998,1.7888543819997147
1234.0,7.070804,3.436585258361365E-7,1234.0,96.1,92.19906388766651,1234.0,189056.0,10.0,1423.7,81.20920172273857,13403.999999999998,1.7888543819997147
1235.0,7.075832,3.4390443989800073E-7,1235.0,96.2,92.39899666756011,1235.0,189056.0,10.0,1423.9,81.14807453045326,13403.999999999998,1.7888543819997147
1236.0,7.081017,3.441580326606829E-7,1236.0,96.2,92.39854051977979,1236.0,189056.0,10.0,1424.1,81.0971228425111,13403.999999999998,1.7888543819997147
1237.0,7.085977,3.444006209158234E-7,1237.0,96.2,92.39899666756011,1237.0,189056.0,10.0,1424.2,81.07182001164155,13403.999999999998,1.7888543819997147
1238.0,7.091649,3.44678032323718E-7,1238.0,96.2,92.39939195135611,1238.0,189056.0,10.0,1424.5,80.95351889956495,13403.999999999998,1.7888543819997147
1239.0,7.099064,3.4504069198336855E-7,1239.0,96.3,92.5991118934272,1239.0,189056.0,10.0,1424.8,80.87545981322145,13403.999999999998,1.7888543819997147
1240.0,7.104584,3.453106692350572E-7,1240.0,96.3,92.59946716163563,1240.0,189056.0,10.0,1424.8,80.87545981322145,13403.999999999998,1.7888543819997147
1241.0,7.109725,3.4556211000515346E-7,1241.0,96.3,92.59976319242215,1241.0,189056.0,10.0,1425.7,81.03182502366998,13403.999999999998,1.7888543819997147
1242.0,7.115287,3.458341414315832E-7,1242.0,96.3,92.59946716163563,1242.0,189056.0,10.0,1425.9,81.02337797066829,13403.999999999998,1.7888543819997147
1243.0,7.12028,3.4607834368116315E-7,1243.0,96.3,92.59946716163563,1243.0,189056.0,10.0,1429.2,80.07091301534604,13403.999999999998,1.7888543819997147
1244.0,7.125343,3.463259695553116E-7,1244.0,96.3,92.59946716163563,1244.0,189056.0,10.0,1430.2,80.19237979869271,13403.999999999998,1.7888543819997147
1245.0,7.130573,3.4658176321950214E-7,1245.0,96.3,92.5991118934272,1245.0,189056.0,10.0,1430.4,80.10079761012231,13403.999999999998,1.7888543819997147
1246.0,7.135869,3.4684078487257156E-7,1246.0,96.3,92.5991118934272,1246.0,189056.0,10.0,1430.6999999999998,80.01472781098907,13403.999999999998,1.7888543819997147
1247.0,7.140719,3.4707799314624726E-7,1247.0,96.3,92.59946716163563,1247.0,189056.0,10.0,1431.1000000000001,79.91307082629778,13403.999999999998,1.7888543819997147
1248.0,7.145665,3.473198966764741E-7,1248.0,96.3,92.59976319242215,1248.0,189056.0,10.0,1431.1999999999998,79.87849105568617,13403.999999999998,1.7888543819997147
1249.0,7.150793,3.4757070163057906E-7,1249.0,96.3,92.6,1249.0,189056.0,10.0,1431.5,79.86784222841017,13403.999999999998,1.7888543819997147
1250.0,7.155987,3.4782477757169135E-7,1250.0,96.3,92.6001775957377,1250.0,189088.0,10.0,1431.8999999999999,79.7560795314202,13407.2,2.5157283018819854
1251.0,7.161009,3.4807043975426084E-7,1251.0,96.3,92.6001775957377,1251.0,189088.0,10.0,1432.1,79.69670981637545,13407.2,2.5157283018819854
1252.0,7.16631,3.48329749835862E-7,1252.0,96.3,92.60029598816047,1252.0,189088.0,10.0,1432.6,79.49803631397303,13407.2,2.5157283018819854
1253.0,7.17132,3.4857482501202155E-7,1253.0,96.2,92.40024319221784,1253.0,189088.0,10.0,1453.6999999999998,81.2740289254678,13407.2,2.5157283018819854
1254.0,7.176122,3.488097254104084E-7,1254.0,96.2,92.40024319221784,1254.0,189088.0,10.0,1453.8,81.24705806639673,13407.2,2.5157283018819854
1255.0,7.181411,3.4906844848559956E-7,1255.0,96.2,92.40024319221784,1255.0,189088.0,10.0,1454.3,81.19223416613738,13407.2,2.5157283018819854
1256.0,7.186339,3.4930951245129103E-7,1256.0,96.2,92.40027359015073,1256.0,189088.0,10.0,1454.6,81.05049180740498,13407.2,2.5157283018819854
1257.0,7.19116,3.495453422764937E-7,1257.0,96.2,92.40027359015073,1257.0,189088.0,10.0,1456.5,81.0219791853489,13407.2,2.5157283018819854
1258.0,7.196424,3.4980284242166413E-7,1258.0,96.2,92.40027359015073,1258.0,189088.0,10.0,1456.8,80.91089749430128,13407.2,2.5157283018819854
1259.0,7.201229,3.500378895716535E-7,1259.0,96.2,92.40027359015073,1259.0,189088.0,10.0,1456.8,80.91089749430128,13407.2,2.5157283018819854
1260.0,7.206291,3.502855084422562E-7,1260.0,96.2,92.40027359015073,1260.0,189088.0,10.0,1457.0,80.82670075881828,13407.2,2.5157283018819854
1261.0,7.21141,3.505359155933062E-7,1261.0,96.2,92.40027359015073,1261.0,189088.0,10.0,1457.1000000000001,80.80022689737119,13407.2,2.5157283018819854
1262.0,7.218652,3.5089017396171886E-7,1262.0,96.2,92.40024319221784,1262.0,189088.0,10.0,1457.3999999999999,80.72149651734661,13407.2,2.5157283018819854
1263.0,7.223638,3.511340751250585E-7,1263.0,96.2,92.40015199696006,1263.0,189088.0,10.0,1457.3999999999999,80.72149651734661,13407.2,2.5157283018819854
1264.0,7.228705,3.5138193858166536E-7,1264.0,96.2,92.40015199696006,1264.0,189088.0,10.0,1458.0,80.68870222445437,13407.2,2.5157283018819854
1265.0,7.23356,3.516194315916962E-7,1265.0,96.2,92.40015199696006,1265.0,189088.0,10.0,1458.1000000000001,80.66287181156451,13407.2,2.5157283018819854
1266.0,7.23854,3.518630392518308E-7,1266.0,96.2,92.40015199696006,1266.0,189088.0,10.0,1458.2,80.60518318046026,13407.2,2.5157283018819854
1267.0,7.243421,3.5210180410908325E-7,1267.0,96.2,92.40015199696006,1267.0,189088.0,10.0,1458.4,80.5217982908976,13407.2,2.5157283018819854
1268.0,7.248777,3.5236380463673007E-7,1268.0,96.2,92.40024319221784,1268.0,189088.0,10.0,1458.5,80.49613517292478,13407.2,2.5157283018819854
1269.0,7.25403,3.5262076669269133E-7,1269.0,96.2,92.40024319221784,1269.0,189088.0,10.0,1460.6000000000001,80.92976378729068,13407.2,2.5157283018819854
1270.0,7.258822,3.528551779190699E-7,1270.0,96.2,92.40024319221784,1270.0,189088.0,10.0,1460.8,80.87848223655588,13407.2,2.5157283018819854
1271.0,7.264028,3.531098408665922E-7,1271.0,96.2,92.40024319221784,1271.0,189088.0,10.0,1461.4,81.02457788981205,13407.2,2.5157283018819854
1272.0,7.269084,3.533571662339899E-7,1272.0,96.2,92.40024319221784,1272.0,189088.0,10.0,1461.4,81.02457788981205,13407.2,2.5157283018819854
1273.0,7.274094,3.5360224141014947E-7,1273.0,96.2,92.40024319221784,1273.0,189088.0,10.0,1461.5,80.9990740687818,13407.2,2.5157283018819854
1274.0,7.279486,3.5386600295702614E-7,1274.0,96.2,92.40024319221784,1274.0,189088.0,10.0,1461.6999999999998,80.91601269903943,13407.2,2.5157283018819854
1275.0,7.284396,3.5410618641310265E-7,1275.0,96.2,92.40015199696006,1275.0,189088.0,10.0,1461.9,80.89505547312517,13407.2,2.5157283018819854
1276.0,7.289278,3.543450001875559E-7,1276.0,96.1,92.2003119875205,1276.0,189088.0,10.0,1483.2,83.51178226919704,13407.2,2.5157283018819854
1277.0,7.29409,3.545803897579511E-7,1277.0,96.1,92.20037438202966,1277.0,189088.0,10.0,1483.5,83.47564515074642,13407.2,2.5157283018819854
1278.0,7.301359,3.549359688907862E-7,1278.0,96.2,92.40048636887236,1278.0,189088.0,10.0,1483.6,83.4484804468535,13407.2,2.5157283018819854
1279.0,7.307889,3.552553982122077E-7,1279.0,96.2,92.40048636887236,1279.0,189088.0,10.0,1483.6,83.4484804468535,13407.2,2.5157283018819854
