"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1093,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1094,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1095,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1096,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1097,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1098,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1099,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1100,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1101,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1102,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1103,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1104,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1105,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1106,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1107,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1108,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1109,96.5,95.3,96.5,95.2,96.5,96.5,96.3,96.5,96.5,96.3
1110,96.5,95.3,96.5,95.2,96.5,96.5,96.3,96.5,96.5,96.3
1111,96.5,95.3,96.5,95.2,96.5,96.5,96.3,96.5,96.5,96.3
1112,96.5,95.3,96.5,95.2,96.5,96.5,96.3,96.5,96.5,96.3
1113,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1114,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1115,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1116,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1117,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1118,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1119,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1120,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1121,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1122,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1123,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1124,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1125,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1126,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1127,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1128,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1129,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1130,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1131,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1132,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1133,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1134,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1135,96.7,95.5,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1136,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1137,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1138,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1139,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1140,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1141,96.6,95.4,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1142,96.6,95.5,96.6,95.4,96.6,96.6,96.4,96.6,96.6,96.4
1143,96.6,95.5,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1144,96.6,95.5,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1145,96.6,95.5,96.6,95.3,96.6,96.6,96.4,96.6,96.6,96.4
1146,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1147,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1148,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1149,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1150,96.7,95.7,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1151,96.7,95.7,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1152,96.7,95.7,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1153,96.7,95.7,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1154,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1155,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1156,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1157,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1158,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1159,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1160,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1161,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1162,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1163,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1164,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1165,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1166,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1167,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1168,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1169,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1170,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1171,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1172,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1173,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1174,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1175,96.7,95.6,96.7,95.5,96.7,96.7,96.5,96.7,96.7,96.5
1176,96.8,95.6,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1177,96.8,95.6,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1178,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1179,96.7,95.6,96.7,95.4,96.7,96.7,96.5,96.7,96.7,96.5
1180,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1181,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1182,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1183,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1184,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1185,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1186,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1187,96.8,95.6,96.8,95.4,96.8,96.8,96.6,96.8,96.8,96.6
1188,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1189,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1190,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1191,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1192,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1193,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1194,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1195,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1196,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1197,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1198,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1199,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1200,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1201,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1202,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1203,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1204,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1205,96.8,95.7,96.8,95.5,96.8,96.8,96.6,96.8,96.8,96.6
1206,96.9,95.8,96.9,95.6,96.9,96.9,96.7,96.9,96.9,96.7
1207,96.9,95.8,96.9,95.6,96.9,96.9,96.7,96.9,96.9,96.7
1208,97,95.9,97,95.7,97,97,96.8,97,97,96.8
1209,97,96,97,95.8,97,97,96.8,97,97,96.8
1210,97,96,97,95.8,97,97,96.8,97,97,96.8
1211,97,96,97,95.8,97,97,96.8,97,97,96.8
1212,97,96,97,95.8,97,97,96.8,97,97,96.8
1213,97,96,97,95.8,97,97,96.8,97,97,96.8
1214,97,96,97,95.8,97,97,96.8,97,97,96.8
1215,97,96,97,95.8,97,97,96.8,97,97,96.8
1216,97,96,97,95.8,97,97,96.8,97,97,96.8
1217,97,96,97,95.8,97,97,96.8,97,97,96.8
1218,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1219,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1220,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1221,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1222,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1223,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1224,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1225,96.9,96,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1226,97,96.1,97,95.9,97,97,96.8,97,97,96.8
1227,97,96.1,97,95.9,97,97,96.8,97,97,96.8
1228,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1229,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1230,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1231,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1232,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1233,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1234,96.9,96.1,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1235,96.9,96.2,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1236,96.9,96.2,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1237,96.9,96.2,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1238,96.9,96.2,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1239,97,96.3,97,96,97,97,96.8,97,97,96.8
1240,97,96.3,97,96,97,97,96.8,97,97,96.8
1241,97,96.3,97,96,97,97,96.8,97,97,96.8
1242,97,96.3,97,96,97,97,96.8,97,97,96.8
1243,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1244,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1245,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1246,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1247,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1248,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1249,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1250,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1251,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1252,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1253,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1254,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1255,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1256,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1257,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1258,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1259,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1260,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1261,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1262,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1263,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1264,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1265,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1266,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1267,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1268,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1269,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1270,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1271,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1272,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1273,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1274,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1275,96.8,96.2,96.8,95.8,96.8,96.8,96.6,96.8,96.8,96.6
1276,96.8,96.1,96.8,95.7,96.8,96.8,96.6,96.8,96.8,96.6
1277,96.8,96.1,96.8,95.7,96.8,96.8,96.6,96.8,96.8,96.6
1278,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1279,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1280,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1281,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1282,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1283,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1284,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1285,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1286,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1287,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1288,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1289,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1290,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1291,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1292,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1293,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1294,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1295,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1296,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1297,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1298,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1299,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1300,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1301,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1302,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1303,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1304,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1305,96.9,96.3,96.9,95.9,96.9,96.9,96.7,96.9,96.9,96.7
1306,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1307,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1308,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1309,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1310,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1311,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1312,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1313,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1314,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1315,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1316,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1317,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1318,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1319,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1320,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1321,96.9,96.2,96.9,95.8,96.9,96.9,96.7,96.9,96.9,96.7
1322,97,96.3,97,95.9,97,97,96.8,97,97,96.8
1323,97,96.3,97,95.9,97,97,96.8,97,97,96.8
1324,97,96.3,97,95.9,97,97,96.8,97,97,96.8
1325,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1326,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1327,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1328,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1329,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1330,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1331,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1332,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1333,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1334,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1335,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1336,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1337,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1338,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1339,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1340,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1341,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1342,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1343,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1344,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1345,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1346,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1347,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1348,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1349,96.9,96.2,96.9,95.8,97,97,96.7,97,97,96.7
1350,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1351,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1352,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1353,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1354,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1355,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1356,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1357,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1358,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1359,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1360,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1361,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1362,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1363,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1364,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1365,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1366,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1367,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1368,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1369,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1370,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1371,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1372,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1373,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1374,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1375,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1376,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1377,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1378,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1379,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1380,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1381,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1382,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1383,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1384,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1385,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1386,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1387,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1388,96.8,96.2,96.8,95.8,96.9,96.9,96.6,96.9,96.9,96.6
1389,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1390,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1391,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1392,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1393,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1394,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1395,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1396,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1397,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1398,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1399,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1400,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1401,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1402,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1403,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1404,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1405,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1406,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1407,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1408,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1409,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1410,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1411,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1412,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1413,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1414,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1415,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1416,96.8,96.3,96.8,95.9,96.9,96.9,96.6,96.9,96.9,96.6
1417,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1418,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1419,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1420,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1421,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1422,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1423,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1424,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1425,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1426,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1427,96.9,96.3,96.9,95.9,97,97,96.7,97,97,96.7
1428,96.9,96.3,96.9,95.9,97,97,96.8,97,97,96.8
1429,96.9,96.3,96.9,95.9,97,97,96.8,97,97,96.8
1430,96.9,96.3,96.9,95.9,97,97,96.8,97,97,96.8
1431,97,96.4,97,96,97.1,97.1,96.9,97.1,97.1,96.9
1432,97,96.4,97,96,97.1,97.1,96.9,97.1,97.1,96.9
