"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1169,93.4003167847943,92.200623950084,93.4003167847943,92.4002431922178,93.0003359838728,93.200217593037,93.0003359838728,93.0003359838728,93.200217593037,93.0003359838728
1170,93.4002639894404,92.200623950084,93.4002639894404,92.4001519969601,93.0002799888004,93.20013599728,93.0002799888004,93.0002799888004,93.20013599728,93.0002799888004
1171,93.4002639894404,92.200623950084,93.4002639894404,92.4001519969601,93.0002799888004,93.20013599728,93.0002799888004,93.0002799888004,93.20013599728,93.0002799888004
1172,93.4002639894404,92.200623950084,93.4002639894404,92.4001519969601,93.0002799888004,93.20013599728,93.0002799888004,93.0002799888004,93.20013599728,93.0002799888004
1173,93.4002639894404,92.200623950084,93.4002639894404,92.4001519969601,93.0002799888004,93.20013599728,93.0002799888004,93.0002799888004,93.20013599728,93.0002799888004
1174,93.4003167847943,92.200623950084,93.4003167847943,92.4002431922178,93.0003359838728,93.200217593037,93.0003359838728,93.0003359838728,93.200217593037,93.0003359838728
1175,93.4003167847943,92.200623950084,93.4003167847943,92.4002431922178,93.0003359838728,93.200217593037,93.0003359838728,93.0003359838728,93.200217593037,93.0003359838728
1176,93.6002047934466,92.200623950084,93.6002047934466,92.4002431922178,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1177,93.6002047934466,92.200623950084,93.6002047934466,92.4002431922178,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1178,93.4003167847943,92.200623950084,93.4003167847943,92.4002431922178,93.0003359838728,93.200217593037,93.0003359838728,93.0003359838728,93.200217593037,93.0003359838728
1179,93.4002639894404,92.200623950084,93.4002639894404,92.4001519969601,93.0002799888004,93.20013599728,93.0002799888004,93.0002799888004,93.20013599728,93.0002799888004
1180,93.60012799744,92.4004559726416,93.60012799744,92.6,93.20013599728,93.4,93.20013599728,93.20013599728,93.4,93.20013599728
1181,93.6,92.4003647824904,93.6,92.5998223957375,93.2,93.3998415961983,93.2,93.2,93.3998415961983,93.2
1182,93.6,92.4003647824904,93.6,92.5998223957375,93.2,93.3998415961983,93.2,93.2,93.3998415961983,93.2
1183,93.6,92.4003647824904,93.6,92.5998223957375,93.2,93.3998415961983,93.2,93.2,93.3998415961983,93.2
1184,93.60012799744,92.4004559726416,93.60012799744,92.6,93.20013599728,93.4,93.20013599728,93.20013599728,93.4,93.20013599728
1185,93.60012799744,92.4004559726416,93.60012799744,92.6,93.20013599728,93.4,93.20013599728,93.20013599728,93.4,93.20013599728
1186,93.6002047934466,92.4004863688724,93.6002047934466,92.6001183981056,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1187,93.6002047934466,92.4004863688724,93.6002047934466,92.6001183981056,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1188,93.6002047934466,92.6005919526438,93.6002047934466,92.8002303926274,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1189,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1190,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1191,93.6002047934466,92.6005919526438,93.6002047934466,92.8002303926274,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1192,93.6002047934466,92.6005919526438,93.6002047934466,92.8002303926274,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1193,93.6002047934466,92.6005919526438,93.6002047934466,92.8002303926274,93.200217593037,93.4001055983104,93.200217593037,93.200217593037,93.4001055983104,93.200217593037
1194,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1195,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1196,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1197,93.6002303917059,92.6005327616411,93.6002303917059,92.8002591906691,93.2002447911875,93.4001583961985,93.2002447911875,93.2002447911875,93.4001583961985,93.2002447911875
1198,93.6002047934466,92.6004143767949,93.6002047934466,92.8002303926274,93.200217593037,93.4001583961985,93.200217593037,93.200217593037,93.4001583961985,93.200217593037
1199,93.60012799744,92.4002127940418,93.60012799744,92.8001439971201,93.20013599728,93.4001055983104,93.20013599728,93.20013599728,93.4001055983104,93.20013599728
1200,93.60012799744,92.4002127940418,93.60012799744,92.8001439971201,93.20013599728,93.4001055983104,93.20013599728,93.20013599728,93.4001055983104,93.20013599728
1201,93.6,92.4,93.6,92.8,93.2,93.4,93.2,93.2,93.4,93.2
1202,93.60012799744,92.4002127940418,93.60012799744,92.8001439971201,93.20013599728,93.4001055983104,93.20013599728,93.20013599728,93.4001055983104,93.20013599728
1203,93.60012799744,92.4002127940418,93.60012799744,92.8001439971201,93.20013599728,93.4001055983104,93.20013599728,93.20013599728,93.4001055983104,93.20013599728
1204,93.60012799744,92.4002127940418,93.60012799744,92.8001439971201,93.20013599728,93.4001055983104,93.20013599728,93.20013599728,93.4001055983104,93.20013599728
1205,93.6,92.4,93.6,92.8,93.2,93.4,93.2,93.2,93.4,93.2
1206,93.8,92.6,93.8,93,93.4,93.6,93.4,93.4,93.6,93.4
1207,93.8000991984128,92.6001775957377,93.8000991984128,93.000111998208,93.4001055983104,93.6000767990784,93.4001055983104,93.4001055983104,93.6000767990784,93.4001055983104
1208,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1209,94.000071999136,92.8001439971201,94.000071999136,93.2000815990208,93.6000767990784,93.8000495996032,93.6000767990784,93.6000767990784,93.8000495996032,93.6000767990784
1210,94.000071999136,92.8001439971201,94.000071999136,93.2000815990208,93.6000767990784,93.8000495996032,93.6000767990784,93.6000767990784,93.8000495996032,93.6000767990784
1211,94.000071999136,92.8001439971201,94.000071999136,93.2000815990208,93.6000767990784,93.8000495996032,93.6000767990784,93.6000767990784,93.8000495996032,93.6000767990784
1212,94.000095998464,92.8002303926274,94.000095998464,93.2001087982592,93.6001023983616,93.8000495996032,93.6001023983616,93.6001023983616,93.8000495996032,93.6001023983616
1213,94.000095998464,92.8002303926274,94.000095998464,93.2001087982592,93.6001023983616,93.8000495996032,93.6001023983616,93.6001023983616,93.8000495996032,93.6001023983616
1214,94.000071999136,92.8002591906691,94.000071999136,93.2000815990208,93.6000767990784,93.8,93.6000767990784,93.6000767990784,93.8,93.6000767990784
1215,94,92.8002303926274,94,93.2,93.6,93.7999007984128,93.6,93.6,93.7999007984128,93.6
1216,94,92.8002303926274,94,93.2,93.6,93.7999007984128,93.6,93.6,93.7999007984128,93.6
1217,94.000071999136,92.8002591906691,94.000071999136,93.2000815990208,93.6000767990784,93.8,93.6000767990784,93.6000767990784,93.8,93.6000767990784
1218,93.8,92.6001775957377,93.8,93,93.4,93.5999231990784,93.4,93.4,93.5999231990784,93.4
1219,93.7999007984128,92.6001183981056,93.7999007984128,92.999887998208,93.3998943983104,93.5997951934462,93.3998943983104,93.3998943983104,93.5997951934462,93.3998943983104
1220,93.8,92.6001775957377,93.8,93,93.4,93.5999231990784,93.4,93.4,93.5999231990784,93.4
1221,93.8000495996032,92.6001775957377,93.8000495996032,93.000055999552,93.4000527995776,93.6,93.4000527995776,93.4000527995776,93.6,93.4000527995776
1222,93.8000495996032,92.6001183981056,93.8000495996032,93.000055999552,93.4000527995776,93.6000255998976,93.4000527995776,93.4000527995776,93.6000255998976,93.4000527995776
1223,93.8,92.6,93.8,93,93.4,93.6,93.4,93.4,93.6,93.4
1224,93.7999007984128,92.5998223957375,93.7999007984128,92.999887998208,93.3998943983104,93.5999231990784,93.3998943983104,93.3998943983104,93.5999231990784,93.3998943983104
1225,93.7997519900796,92.5995855767923,93.7997519900796,92.9997199887995,93.3997359894396,93.5997951934462,93.3997359894396,93.3997359894396,93.5997951934462,93.3997359894396
1226,93.9998799975999,92.799798394355,93.9998799975999,93.1998639972799,93.5998719974399,93.7999007984128,93.5998719974399,93.5998719974399,93.7999007984128,93.5998719974399
1227,93.9997119861753,92.7995391705069,93.9997119861753,93.199673584332,93.5996927852537,93.7997519900796,93.5996927852537,93.5996927852537,93.7997519900796,93.5996927852537
1228,93.7996527805557,92.5994671616356,93.7996527805557,93.199673584332,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1229,93.7996527805557,92.5994671616356,93.7996527805557,93.199673584332,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1230,93.7994047428553,92.5991118934272,93.7994047428553,93.1994287520152,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1231,93.7994047428553,92.5991118934272,93.7994047428553,93.1994287520152,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1232,93.7996527805557,92.5994671616356,93.7996527805557,93.199673584332,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1233,93.7994047428553,92.5991118934272,93.7994047428553,93.1994287520152,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1234,93.7994047428553,92.5991118934272,93.7994047428553,93.1994287520152,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1235,93.7994047428553,92.7990494745306,93.7994047428553,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1236,93.7991070714183,92.7986173345282,93.7991070714183,93.3990494631227,93.3990494631227,93.599180695129,93.3990494631227,93.3990494631227,93.599180695129,93.3990494631227
1237,93.7994047428553,92.7990494745306,93.7994047428553,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1238,93.7996527805557,92.7994239539163,93.7996527805557,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1239,93.9994959576604,92.9991598991879,93.9994959576604,93.5994623548378,93.5994623548378,93.7995535678569,93.5994623548378,93.5994623548378,93.7995535678569,93.5994623548378
1240,93.9997119861753,92.9994959637094,93.9997119861753,93.5996927852537,93.5996927852537,93.7997519900796,93.5996927852537,93.5996927852537,93.7997519900796,93.5996927852537
1241,93.9998799975999,92.9997759928318,93.9998799975999,93.5998719974399,93.5998719974399,93.7999007984128,93.5998719974399,93.5998719974399,93.7999007984128,93.5998719974399
1242,93.9997119861753,92.9994959637094,93.9997119861753,93.5996927852537,93.5996927852537,93.7997519900796,93.5996927852537,93.5996927852537,93.7997519900796,93.5996927852537
1243,93.7996527805557,92.9994959637094,93.7996527805557,93.5996927852537,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1244,93.7996527805557,92.9994959637094,93.7996527805557,93.5996927852537,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1245,93.7994047428553,92.9991598991879,93.7994047428553,93.5994623548378,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1246,93.7994047428553,92.9991598991879,93.7994047428553,93.5994623548378,93.3993663391686,93.5994623548378,93.3993663391686,93.3993663391686,93.5994623548378,93.3993663391686
1247,93.7996527805557,92.9994959637094,93.7996527805557,93.5996927852537,93.3996303793012,93.5996927852537,93.3996303793012,93.3996303793012,93.5996927852537,93.3996303793012
1248,93.7998511964287,92.9997759928318,93.7998511964287,93.5998719974399,93.3998415961983,93.5998719974399,93.3998415961983,93.3998415961983,93.5998719974399,93.3998415961983
1249,93.8,93,93.8,93.6,93.4,93.6,93.4,93.4,93.6,93.4
1250,93.8000991984128,93.0001679959681,93.8000991984128,93.6000767990784,93.4001055983104,93.6000767990784,93.4001055983104,93.4001055983104,93.6000767990784,93.4001055983104
1251,93.8000991984128,93.0001679959681,93.8000991984128,93.6000767990784,93.4001055983104,93.6000767990784,93.4001055983104,93.4001055983104,93.6000767990784,93.4001055983104
1252,93.8001487964289,93.0002799888004,93.8001487964289,93.6001023983616,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1253,93.6001023983616,92.8002303926274,93.6001023983616,93.4000527995776,93.2001087982592,93.4000527995776,93.2001087982592,93.2001087982592,93.4000527995776,93.2001087982592
1254,93.6001023983616,92.8002303926274,93.6001023983616,93.4000527995776,93.2001087982592,93.4000527995776,93.2001087982592,93.2001087982592,93.4000527995776,93.2001087982592
1255,93.6001023983616,92.8002303926274,93.6001023983616,93.4000527995776,93.2001087982592,93.4000527995776,93.2001087982592,93.2001087982592,93.4000527995776,93.2001087982592
1256,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1257,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1258,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1259,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1260,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1261,93.6000767990784,92.8002591906691,93.6000767990784,93.4,93.2000815990208,93.4,93.2000815990208,93.2000815990208,93.4,93.2000815990208
1262,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1263,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1264,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1265,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1266,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1267,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1268,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1269,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1270,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1271,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1272,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1273,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1274,93.6,92.8002303926274,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1275,93.5998719974399,92.8001439971201,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1276,93.5998719974399,92.6002959881605,93.5998719974399,93.3997359894396,93.1998639972799,93.3997359894396,93.1998639972799,93.1998639972799,93.3997359894396,93.1998639972799
1277,93.6,92.6003551829512,93.6,93.3998943983104,93.2,93.3998943983104,93.2,93.2,93.3998943983104,93.2
1278,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1279,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1280,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1281,93.8001487964289,92.6003551829512,93.8001487964289,93.4,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1282,93.8001487964289,92.6003551829512,93.8001487964289,93.4,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1283,93.8001487964289,92.6003551829512,93.8001487964289,93.4,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1284,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1285,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1286,93.8001487964289,92.8002303926274,93.8001487964289,93.6,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1287,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1288,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1289,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1290,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1291,93.8000991984128,92.8002303926274,93.8000991984128,93.5997951934462,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1292,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1293,93.8000991984128,92.8002303926274,93.8000991984128,93.5997951934462,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1294,93.8000991984128,92.8002303926274,93.8000991984128,93.5997951934462,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1295,93.8000991984128,92.8002303926274,93.8000991984128,93.5997951934462,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1296,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1297,93.8001487964289,92.8002303926274,93.8001487964289,93.6,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1298,93.8001487964289,92.8002303926274,93.8001487964289,93.6,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1299,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1300,93.8001487964289,92.8002303926274,93.8001487964289,93.6,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1301,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1302,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1303,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1304,93.8001487964289,92.8002591906691,93.8001487964289,93.5999231990784,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1305,93.8000991984128,92.8002303926274,93.8000991984128,93.5997951934462,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1306,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1307,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1308,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1309,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1310,93.8,92.6002959881605,93.8,93.3997359894396,93.4,93.5998719974399,93.4,93.4,93.5998719974399,93.4
1311,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1312,93.8000991984128,92.6003551829512,93.8000991984128,93.3998943983104,93.4001055983104,93.6,93.4001055983104,93.4001055983104,93.6,93.4001055983104
1313,93.8001487964289,92.6003551829512,93.8001487964289,93.4,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1314,93.8001487964289,92.6003551829512,93.8001487964289,93.4,93.4001583961985,93.6000767990784,93.4001583961985,93.4001583961985,93.6000767990784,93.4001583961985
1315,93.8001487964289,92.6002959881605,93.8001487964289,93.4000527995776,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1316,93.8000991984128,92.6001775957377,93.8000991984128,93.4000527995776,93.4001055983104,93.6000767990784,93.4001055983104,93.4001055983104,93.6000767990784,93.4001055983104
1317,93.8001487964289,92.6002959881605,93.8001487964289,93.4000527995776,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1318,93.8001487964289,92.6002959881605,93.8001487964289,93.4000527995776,93.4001583961985,93.6001023983616,93.4001583961985,93.4001583961985,93.6001023983616,93.4001583961985
1319,93.8000991984128,92.6001775957377,93.8000991984128,93.4000527995776,93.4001055983104,93.6000767990784,93.4001055983104,93.4001055983104,93.6000767990784,93.4001055983104
1320,93.8,92.6,93.8,93.4,93.4,93.6,93.4,93.4,93.6,93.4
1321,93.7998511964287,92.5997631924221,93.7998511964287,93.3998943983104,93.3998415961983,93.5998719974399,93.3998415961983,93.3998415961983,93.5998719974399,93.3998415961983
1322,94,92.8,94,93.6,93.6,93.8,93.6,93.6,93.8,93.6
1323,93.9998319952959,92.7997407906685,93.9998319952959,93.5998719974399,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1324,93.9998319952959,92.7997407906685,93.9998319952959,93.5998719974399,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1325,93.9998319952959,92.7997407906685,93.9998319952959,93.5998719974399,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1326,93.9998319952959,92.7997407906685,93.9998319952959,93.5998719974399,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1327,94,92.8,94,93.6,93.6,93.8,93.6,93.6,93.8,93.6
1328,94,92.8,94,93.6,93.6,93.8,93.6,93.6,93.8,93.6
1329,94,92.8,94,93.4,93.6,93.8,93.6,93.6,93.8,93.6
1330,93.9998319952959,92.7997407906685,93.9998319952959,93.3998943983104,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1331,93.9998319952959,92.7997407906685,93.9998319952959,93.3998943983104,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1332,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1333,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1334,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1335,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1336,93.9998319952959,92.7997407906685,93.9998319952959,93.3998943983104,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1337,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1338,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1339,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1340,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1341,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1342,93.9996159754224,92.7994239539163,93.9996159754224,93.3997359894396,93.5995903737839,93.7996527805557,93.5995903737839,93.5995903737839,93.7996527805557,93.5995903737839
1343,93.9998319952959,92.7997407906685,93.9998319952959,93.3998943983104,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1344,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1345,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1346,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1347,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1348,93.9998319952959,92.7997407906685,93.9998319952959,93.1998639972799,93.5998207949823,93.7998511964287,93.5998207949823,93.5998207949823,93.7998511964287,93.5998207949823
1349,94,92.8,94,93.2,93.6,93.8,93.6,93.6,93.8,93.6
1350,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1351,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1352,93.8002479900804,92.800345583412,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1353,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1354,93.8002479900804,92.800345583412,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
