"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
187,89.8395721925134,88.2352941176471,89.8395721925134,88.2352941176471,88.2352941176471,89.3048128342246,90.3743315508021,88.2352941176471,89.3048128342246,90.3743315508021
188,89.8936170212766,87.7659574468085,89.8936170212766,87.7659574468085,88.2978723404255,89.3617021276596,90.4255319148936,88.2978723404255,89.3617021276596,90.4255319148936
189,89.9470899470899,87.8306878306878,89.9470899470899,87.8306878306878,88.3597883597884,89.4179894179894,90.4761904761905,88.3597883597884,89.4179894179894,90.4761904761905
190,90,87.8947368421053,90,87.8947368421053,88.4210526315789,89.4736842105263,90.5263157894737,88.4210526315789,89.4736842105263,90.5263157894737
191,90.0523560209424,87.9581151832461,90.0523560209424,87.9581151832461,88.4816753926702,89.5287958115183,90.5759162303665,88.4816753926702,89.5287958115183,90.5759162303665
192,90.1041666666667,88.0208333333333,90.1041666666667,88.0208333333333,88.5416666666667,89.5833333333333,90.625,88.5416666666667,89.5833333333333,90.625
193,90.1554404145078,88.0829015544041,90.1554404145078,88.0829015544041,88.6010362694301,89.6373056994819,90.6735751295337,88.6010362694301,89.6373056994819,90.6735751295337
194,90.2061855670103,88.1443298969072,90.2061855670103,88.1443298969072,88.659793814433,89.6907216494845,90.7216494845361,88.659793814433,89.6907216494845,90.7216494845361
195,90.2564102564103,88.2051282051282,90.2564102564103,88.2051282051282,88.7179487179487,89.7435897435898,90.7692307692308,88.7179487179487,89.7435897435898,90.7692307692308
196,90.3061224489796,88.265306122449,90.3061224489796,88.265306122449,88.7755102040816,89.7959183673469,90.8163265306122,88.7755102040816,89.7959183673469,90.8163265306122
197,90.3553299492386,88.3248730964467,90.3553299492386,88.3248730964467,88.8324873096447,89.8477157360406,90.8629441624365,88.8324873096447,89.8477157360406,90.8629441624365
198,90.4040404040404,88.3838383838384,90.4040404040404,88.3838383838384,88.8888888888889,89.8989898989899,90.9090909090909,88.8888888888889,89.8989898989899,90.9090909090909
199,90.4522613065327,88.4422110552764,90.4522613065327,88.4422110552764,88.9447236180904,89.9497487437186,90.9547738693467,88.9447236180904,89.9497487437186,90.9547738693467
200,90.5,88.5,90.5,88.5,89,90,91,89,90,91
201,90.547263681592,88.5572139303483,90.547263681592,88.5572139303483,89.0547263681592,90.0497512437811,91.044776119403,89.0547263681592,90.0497512437811,91.044776119403
202,90.5940594059406,88.6138613861386,90.5940594059406,88.6138613861386,89.1089108910891,90.0990099009901,91.0891089108911,89.1089108910891,90.0990099009901,91.0891089108911
203,90.64039408867,88.6699507389163,90.64039408867,88.6699507389163,89.1625615763547,90.1477832512315,91.1330049261084,89.1625615763547,90.1477832512315,91.1330049261084
204,90.6862745098039,88.7254901960784,90.6862745098039,88.7254901960784,89.2156862745098,90.1960784313726,91.1764705882353,89.2156862745098,90.1960784313726,91.1764705882353
205,90.7317073170732,88.780487804878,90.7317073170732,88.780487804878,89.2682926829268,90.2439024390244,91.219512195122,89.2682926829268,90.2439024390244,91.219512195122
206,90.2912621359223,88.3495145631068,90.2912621359223,88.3495145631068,88.8349514563107,89.8058252427185,90.7766990291262,88.8349514563107,89.8058252427185,90.7766990291262
207,90.3381642512077,88.4057971014493,90.3381642512077,88.4057971014493,88.8888888888889,89.8550724637681,90.8212560386473,88.8888888888889,89.8550724637681,90.8212560386473
208,89.9038461538462,87.9807692307692,89.9038461538462,87.9807692307692,88.4615384615385,89.4230769230769,90.3846153846154,88.4615384615385,89.4230769230769,90.3846153846154
209,89.9521531100478,88.0382775119617,89.9521531100478,88.0382775119617,88.5167464114833,89.4736842105263,90.4306220095694,88.5167464114833,89.4736842105263,90.4306220095694
210,90,88.0952380952381,90,88.0952380952381,88.5714285714286,89.5238095238095,90.4761904761905,88.5714285714286,89.5238095238095,90.4761904761905
211,90.0473933649289,88.1516587677725,90.0473933649289,88.1516587677725,88.6255924170616,89.5734597156398,90.521327014218,88.6255924170616,89.5734597156398,90.521327014218
212,90.0943396226415,88.2075471698113,90.0943396226415,88.2075471698113,88.6792452830189,89.622641509434,90.5660377358491,88.6792452830189,89.622641509434,90.5660377358491
213,90.1408450704225,88.2629107981221,90.1408450704225,88.2629107981221,88.7323943661972,89.6713615023474,90.6103286384976,88.7323943661972,89.6713615023474,90.6103286384976
214,90.1869158878505,88.3177570093458,90.1869158878505,88.3177570093458,88.785046728972,89.7196261682243,90.6542056074766,88.785046728972,89.7196261682243,90.6542056074766
215,90.2325581395349,88.3720930232558,90.2325581395349,88.3720930232558,88.8372093023256,89.7674418604651,90.6976744186046,88.8372093023256,89.7674418604651,90.6976744186046
216,90.2777777777778,88.4259259259259,90.2777777777778,88.4259259259259,88.8888888888889,89.8148148148148,90.7407407407407,88.8888888888889,89.8148148148148,90.7407407407407
217,90.3225806451613,88.4792626728111,90.3225806451613,88.4792626728111,88.9400921658986,89.8617511520737,90.7834101382488,88.9400921658986,89.8617511520737,90.7834101382488
218,90.3669724770642,88.5321100917431,90.3669724770642,88.5321100917431,88.9908256880734,89.9082568807339,90.8256880733945,88.9908256880734,89.9082568807339,90.8256880733945
219,90.4109589041096,88.5844748858447,90.4109589041096,88.5844748858447,89.041095890411,89.9543378995434,90.8675799086758,89.041095890411,89.9543378995434,90.8675799086758
220,90.4545454545455,88.6363636363636,90.4545454545455,88.6363636363636,89.0909090909091,90,90.9090909090909,89.0909090909091,90,90.9090909090909
221,90.4977375565611,88.6877828054299,90.4977375565611,88.6877828054299,89.1402714932127,90.0452488687783,90.9502262443439,89.1402714932127,90.0452488687783,90.9502262443439
222,90.5405405405405,88.7387387387387,90.5405405405405,88.7387387387387,89.1891891891892,90.0900900900901,90.990990990991,89.1891891891892,90.0900900900901,90.990990990991
223,90.5829596412556,88.7892376681614,90.5829596412556,88.7892376681614,89.237668161435,90.1345291479821,91.0313901345291,89.237668161435,90.1345291479821,91.0313901345291
224,90.625,88.8392857142857,90.625,88.8392857142857,89.2857142857143,90.1785714285714,91.0714285714286,89.2857142857143,90.1785714285714,91.0714285714286
225,90.6666666666667,88.8888888888889,90.6666666666667,88.8888888888889,89.3333333333333,90.2222222222222,91.1111111111111,89.3333333333333,90.2222222222222,91.1111111111111
226,90.2654867256637,88.4955752212389,90.2654867256637,88.4955752212389,88.9380530973451,89.8230088495575,90.7079646017699,88.9380530973451,89.8230088495575,90.7079646017699
227,90.3083700440529,88.5462555066079,90.3083700440529,88.5462555066079,88.9867841409692,89.8678414096916,90.7488986784141,88.9867841409692,89.8678414096916,90.7488986784141
228,90.3508771929825,88.5964912280702,90.3508771929825,88.5964912280702,89.0350877192982,89.9122807017544,90.7894736842105,89.0350877192982,89.9122807017544,90.7894736842105
229,90.3930131004367,88.646288209607,90.3930131004367,88.646288209607,89.0829694323144,89.9563318777293,90.8296943231441,89.0829694323144,89.9563318777293,90.8296943231441
230,90.4347826086957,88.695652173913,90.4347826086957,88.695652173913,89.1304347826087,90,90.8695652173913,89.1304347826087,90,90.8695652173913
231,90.4761904761905,88.7445887445888,90.4761904761905,88.7445887445888,89.1774891774892,90.04329004329,90.9090909090909,89.1774891774892,90.04329004329,90.9090909090909
232,90.5172413793103,88.7931034482759,90.5172413793103,88.7931034482759,89.2241379310345,90.0862068965517,90.948275862069,89.2241379310345,90.0862068965517,90.948275862069
233,90.5579399141631,88.8412017167382,90.5579399141631,88.8412017167382,89.2703862660944,90.1287553648069,90.9871244635193,89.2703862660944,90.1287553648069,90.9871244635193
234,90.5982905982906,88.8888888888889,90.5982905982906,88.8888888888889,89.3162393162393,90.1709401709402,91.025641025641,89.3162393162393,90.1709401709402,91.025641025641
235,90.6382978723404,88.5106382978723,90.6382978723404,88.5106382978723,89.3617021276596,90.2127659574468,91.063829787234,89.3617021276596,90.2127659574468,91.063829787234
236,90.6779661016949,88.5593220338983,90.6779661016949,88.5593220338983,89.4067796610169,90.2542372881356,91.1016949152542,89.4067796610169,90.2542372881356,91.1016949152542
237,90.7172995780591,88.6075949367088,90.7172995780591,88.6075949367088,89.4514767932489,90.295358649789,91.1392405063291,89.4514767932489,90.295358649789,91.1392405063291
238,90.7563025210084,88.6554621848739,90.7563025210084,88.6554621848739,89.4957983193277,90.3361344537815,91.1764705882353,89.4957983193277,90.3361344537815,91.1764705882353
239,90.3765690376569,88.2845188284519,90.3765690376569,88.2845188284519,89.1213389121339,89.9581589958159,90.7949790794979,89.1213389121339,89.9581589958159,90.7949790794979
240,90.4166666666667,88.3333333333333,90.4166666666667,88.3333333333333,89.1666666666667,90,90.8333333333333,89.1666666666667,90,90.8333333333333
241,90.4564315352697,88.3817427385892,90.4564315352697,88.3817427385892,89.2116182572614,90.0414937759336,90.8713692946058,89.2116182572614,90.0414937759336,90.8713692946058
242,90.495867768595,88.4297520661157,90.495867768595,88.4297520661157,89.2561983471074,90.0826446280992,90.9090909090909,89.2561983471074,90.0826446280992,90.9090909090909
243,90.5349794238683,88.477366255144,90.5349794238683,88.477366255144,89.3004115226338,90.1234567901235,90.9465020576132,89.3004115226338,90.1234567901235,90.9465020576132
244,90.5737704918033,88.5245901639344,90.5737704918033,88.5245901639344,89.344262295082,90.1639344262295,90.983606557377,89.344262295082,90.1639344262295,90.983606557377
245,90.6122448979592,88.5714285714286,90.6122448979592,88.5714285714286,89.3877551020408,90.2040816326531,91.0204081632653,89.3877551020408,90.2040816326531,91.0204081632653
246,90.650406504065,88.6178861788618,90.650406504065,88.6178861788618,89.4308943089431,90.2439024390244,91.0569105691057,89.4308943089431,90.2439024390244,91.0569105691057
247,90.6882591093117,88.663967611336,90.6882591093117,88.663967611336,89.4736842105263,90.2834008097166,91.0931174089069,89.4736842105263,90.2834008097166,91.0931174089069
248,90.7258064516129,88.7096774193548,90.7258064516129,88.7096774193548,89.5161290322581,90.3225806451613,91.1290322580645,89.5161290322581,90.3225806451613,91.1290322580645
249,90.7630522088353,88.7550200803213,90.7630522088353,88.7550200803213,89.5582329317269,90.3614457831325,91.1646586345382,89.5582329317269,90.3614457831325,91.1646586345382
250,90.8,88.8,90.8,88.8,89.6,90.4,91.2,89.6,90.4,91.2
251,90.8366533864542,88.8446215139442,90.8366533864542,88.8446215139442,89.6414342629482,90.4382470119522,91.2350597609562,89.6414342629482,90.4382470119522,91.2350597609562
252,90.8730158730159,88.8888888888889,90.8730158730159,88.8888888888889,89.6825396825397,90.4761904761905,91.2698412698413,89.6825396825397,90.4761904761905,91.2698412698413
253,90.9090909090909,88.9328063241107,90.9090909090909,88.9328063241107,89.7233201581028,90.5138339920949,91.304347826087,89.7233201581028,90.5138339920949,91.304347826087
254,90.9448818897638,88.9763779527559,90.9448818897638,88.9763779527559,89.7637795275591,90.5511811023622,91.3385826771654,89.7637795275591,90.5511811023622,91.3385826771654
255,90.9803921568627,89.0196078431373,90.9803921568627,89.0196078431373,89.8039215686275,90.5882352941177,91.3725490196078,89.8039215686275,90.5882352941177,91.3725490196078
256,91.015625,89.0625,91.015625,89.0625,89.84375,90.625,91.40625,89.84375,90.625,91.40625
257,91.0505836575876,89.1050583657588,91.0505836575876,89.1050583657588,89.8832684824903,90.6614785992218,91.4396887159533,89.8832684824903,90.6614785992218,91.4396887159533
258,91.0852713178295,89.1472868217054,91.0852713178295,89.1472868217054,89.922480620155,90.6976744186046,91.4728682170543,89.922480620155,90.6976744186046,91.4728682170543
259,91.1196911196911,89.1891891891892,91.1196911196911,89.1891891891892,89.96138996139,90.7335907335907,91.5057915057915,89.96138996139,90.7335907335907,91.5057915057915
260,91.1538461538461,89.2307692307692,91.1538461538461,89.2307692307692,90,90.7692307692308,91.5384615384615,90,90.7692307692308,91.5384615384615
261,91.1877394636015,89.272030651341,91.1877394636015,89.272030651341,90.0383141762452,90.8045977011494,91.5708812260536,90.0383141762452,90.8045977011494,91.5708812260536
262,91.2213740458015,89.3129770992366,91.2213740458015,89.3129770992366,90.0763358778626,90.8396946564885,91.6030534351145,90.0763358778626,90.8396946564885,91.6030534351145
263,91.254752851711,89.3536121673004,91.254752851711,89.3536121673004,90.1140684410646,90.8745247148289,91.6349809885932,90.1140684410646,90.8745247148289,91.6349809885932
264,91.2878787878788,89.3939393939394,91.2878787878788,89.3939393939394,90.1515151515152,90.9090909090909,91.6666666666667,90.1515151515152,90.9090909090909,91.6666666666667
265,91.3207547169811,89.4339622641509,91.3207547169811,89.4339622641509,90.188679245283,90.9433962264151,91.6981132075472,90.188679245283,90.9433962264151,91.6981132075472
266,91.3533834586466,89.4736842105263,91.3533834586466,89.4736842105263,90.2255639097744,90.9774436090226,91.7293233082707,90.2255639097744,90.9774436090226,91.7293233082707
267,91.3857677902622,89.5131086142322,91.3857677902622,89.5131086142322,90.2621722846442,91.0112359550562,91.7602996254682,90.2621722846442,91.0112359550562,91.7602996254682
268,91.4179104477612,89.5522388059701,91.4179104477612,89.5522388059701,90.2985074626866,91.044776119403,91.7910447761194,90.2985074626866,91.044776119403,91.7910447761194
269,91.449814126394,89.5910780669145,91.449814126394,89.5910780669145,90.3345724907063,91.0780669144982,91.82156133829,90.3345724907063,91.0780669144982,91.82156133829
270,91.4814814814815,89.6296296296296,91.4814814814815,89.6296296296296,90.3703703703704,91.1111111111111,91.8518518518518,90.3703703703704,91.1111111111111,91.8518518518518
271,91.5129151291513,89.6678966789668,91.5129151291513,89.6678966789668,90.4059040590406,91.1439114391144,91.8819188191882,90.4059040590406,91.1439114391144,91.8819188191882
272,91.5441176470588,89.7058823529412,91.5441176470588,89.7058823529412,90.4411764705882,91.1764705882353,91.9117647058823,90.4411764705882,91.1764705882353,91.9117647058823
273,91.5750915750916,89.7435897435898,91.5750915750916,89.7435897435898,90.4761904761905,91.2087912087912,91.9413919413919,90.4761904761905,91.2087912087912,91.9413919413919
274,91.6058394160584,89.7810218978102,91.6058394160584,89.7810218978102,90.5109489051095,91.2408759124088,91.970802919708,90.5109489051095,91.2408759124088,91.970802919708
275,91.6363636363636,89.8181818181818,91.6363636363636,89.8181818181818,90.5454545454545,91.2727272727273,92,90.5454545454545,91.2727272727273,92
276,91.6666666666667,89.8550724637681,91.6666666666667,89.8550724637681,90.5797101449275,91.304347826087,92.0289855072464,90.5797101449275,91.304347826087,92.0289855072464
277,91.6967509025271,89.8916967509025,91.6967509025271,89.8916967509025,90.6137184115523,91.3357400722022,92.057761732852,90.6137184115523,91.3357400722022,92.057761732852
278,91.3669064748201,89.9280575539568,91.3669064748201,89.9280575539568,90.2877697841727,91.0071942446043,91.726618705036,90.2877697841727,91.0071942446043,91.726618705036
279,91.3978494623656,89.9641577060932,91.3978494623656,89.9641577060932,90.3225806451613,91.0394265232975,91.7562724014337,90.3225806451613,91.0394265232975,91.7562724014337
280,91.4285714285714,90,91.4285714285714,90,90.3571428571429,91.0714285714286,91.7857142857143,90.3571428571429,91.0714285714286,91.7857142857143
281,91.4590747330961,90.0355871886121,91.4590747330961,90.0355871886121,90.3914590747331,91.1032028469751,91.8149466192171,90.3914590747331,91.1032028469751,91.8149466192171
282,91.4893617021277,90.0709219858156,91.4893617021277,90.0709219858156,90.4255319148936,91.1347517730496,91.8439716312057,90.4255319148936,91.1347517730496,91.8439716312057
