learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
623.0,3.168374925,6.563689191239676E-7,623.0,76.88603531300161,3.754881345749516,623.0,801320.0,100.0,620.5300000000001,2.1705771238325178,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,3.198691444,6.626535958761968E-7,630.0,76.98412698412699,3.7468653193686627,630.0,801320.0,100.0,627.3499999999997,2.1584868905243906,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637.0,3.232415726,6.696447089083697E-7,637.0,76.60910518053376,3.3246075964839026,637.0,801320.0,100.0,634.0599999999998,2.2123994013539057,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,3.262697686,6.759222215088081E-7,644.0,76.3975155279503,3.221086350424076,644.0,801320.0,100.0,640.93,2.2235768346054376,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
651.0,3.292582175,6.821173375533166E-7,651.0,76.34408602150538,3.169911914696386,651.0,801320.0,100.0,647.9299999999998,2.211916989327757,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,3.323004649,6.884239789950038E-7,658.0,76.13981762917933,3.073689741232054,658.0,801320.0,100.0,654.53,2.2604842155805693,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
665.0,3.35280918,6.946025195816322E-7,665.0,76.09022556390977,3.026551107442596,665.0,801320.0,100.0,661.9399999999999,2.2364212031680877,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,3.38298981,7.008590262646267E-7,672.0,76.19047619047619,3.025055468369447,672.0,801320.0,100.0,669.06,2.2400315654341614,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
679.0,3.41207673,7.068888046147713E-7,679.0,75.9941089837997,2.690417366380334,679.0,801320.0,100.0,675.9699999999999,2.2991634403087846,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,3.441701326,7.130300443057589E-7,686.0,75.51020408163265,2.2808594346181366,686.0,801320.0,100.0,683.3100000000001,2.381778259361621,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,3.471776254,7.192646387467159E-7,693.0,75.46897546897547,2.2453450164293636,693.0,801320.0,100.0,690.7899999999998,2.3653771561653962,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,3.500158856,7.251484105266215E-7,700.0,75.57142857142857,2.250604298686821,700.0,801320.0,100.0,697.92,2.329159904039622,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
707.0,3.528934392,7.31113638333024E-7,707.0,75.53041018387553,3.0239841427155927,707.0,801320.0,100.0,704.9199999999996,2.3351802214533004,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,3.558148123,7.371697048643292E-7,714.0,75.21008403361344,2.8952099949287513,714.0,801320.0,100.0,711.6,2.344130861310753,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721.0,3.586567264,7.430610512540984E-7,721.0,75.17337031900139,2.6271116107468853,721.0,801320.0,100.0,718.33,2.3974336025817005,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,3.612713036,7.48481123573664E-7,728.0,75.27472527472527,2.6318526994694986,728.0,801320.0,100.0,724.9800000000001,2.388058676503624,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735.0,3.639131005,7.539576228912608E-7,735.0,75.51020408163265,2.67765190525233,735.0,801320.0,100.0,732.63,2.440634749362955,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,3.666565011,7.596447487690278E-7,742.0,75.47169811320755,2.640116505414343,742.0,801320.0,100.0,739.9000000000001,2.457661695616588,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747.0,3.693418192,7.652114684294908E-7,747.0,75.63587684069611,2.6717065418152077,747.0,801320.0,100.0,744.5300000000001,2.43490837361055,2344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
