learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
603.0,1.491345988,1.68141343922286E-7,603.0,80.2653399668325,60.53512993262753,603.0,438264.0,50.0,600.34,3.801998400411907,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
612.0,1.506936439,1.69908976943853E-7,612.0,80.55555555555556,61.126886862950236,612.0,438264.0,50.0,608.6200000000001,3.790739521841217,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
621.0,1.52514851,1.7197384717055287E-7,621.0,80.67632850241546,61.34854771784233,621.0,438264.0,50.0,618.1200000000001,3.8354564957267123,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
630.0,1.540881616,1.7375765430335577E-7,630.0,80.63492063492063,61.27803639441388,630.0,438264.0,50.0,627.0,3.9254273132789925,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
639.0,1.556532018,1.7553208452195552E-7,639.0,80.43818466353677,60.89408723494881,639.0,438264.0,50.0,635.78,3.928783370906341,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
648.0,1.571622814,1.7724306705423322E-7,648.0,80.70987654320987,61.42710198483753,648.0,438264.0,50.0,644.42,4.013964399951954,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
657.0,1.586944519,1.7898022986656676E-7,657.0,80.82191780821918,61.65476223562436,657.0,438264.0,50.0,652.5800000000002,3.9878478672392816,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
666.0,1.602775299,1.8077511120035003E-7,666.0,80.63063063063063,61.27732455942668,666.0,438264.0,50.0,662.26,4.0229758505212985,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
675.0,1.618389296,1.8254541384880122E-7,675.0,80.88888888888889,61.80301189228076,675.0,438264.0,50.0,671.5199999999999,4.014589719042893,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
684.0,1.634105804,1.8432733911347266E-7,684.0,81.14035087719299,62.30777117080171,684.0,438264.0,50.0,679.86,4.023807720484238,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
693.0,1.651333432,1.8628059397031243E-7,693.0,81.0966810966811,62.230561530364746,693.0,438264.0,50.0,689.0199999999999,3.9761010540272688,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
702.0,1.669039133,1.8828805236632627E-7,702.0,81.05413105413105,62.12855022025359,702.0,438264.0,50.0,698.1800000000001,4.003028445401543,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
711.0,1.684543337,1.9004590677114825E-7,711.0,80.8720112517581,61.747276309230884,711.0,438264.0,50.0,707.4600000000002,3.953630209912744,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
720.0,1.699945199,1.9179215772083651E-7,720.0,80.97222222222223,61.93093227534464,720.0,438264.0,50.0,715.8399999999999,3.9893081595480613,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
729.0,1.715359235,1.9353978894903016E-7,729.0,80.93278463648834,61.85501812555759,729.0,438264.0,50.0,724.5199999999999,3.9734054689155713,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
738.0,1.735265212,1.9579671290022013E-7,738.0,80.89430894308943,61.77458104047432,738.0,438264.0,50.0,733.0599999999998,4.07685452979903,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
747.0,1.75057127,1.9753210166805117E-7,747.0,80.99062918340026,61.971649207339375,747.0,438264.0,50.0,742.5999999999999,4.110216241394168,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
756.0,1.765867774,1.9926640721090763E-7,756.0,80.95238095238095,61.879149508362055,756.0,438264.0,50.0,752.0,4.10882574217888,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
765.0,1.781473668,2.010357911476183E-7,765.0,80.52287581699346,61.030103078685116,765.0,438264.0,50.0,760.6400000000001,4.131092655776708,2977.92,79.72739185653133,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950606,1.0400000000000003,0.027994168488950606,0.04000000000000001,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
774.0,1.800544143,2.0319869697245463E-7,774.0,80.74935400516796,61.49305161372182,774.0,438408.0,50.0,770.6999999999999,4.260042157499554,2980.4800000000005,79.67285272427799,1.1600000000000001,0.07751234266428877,1.0799999999999998,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.08000000000000003,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
783.0,1.81759172,2.0514328661615655E-7,783.0,80.33205619412516,60.66148164580913,783.0,440928.0,50.0,779.7799999999999,4.3341350383452815,3030.56,93.53339754944679,1.1600000000000001,0.07751234266428877,1.0799999999999998,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.08000000000000003,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
792.0,1.835269734,2.0716070385574886E-7,792.0,80.3030303030303,60.606060606060595,792.0,441128.0,50.0,788.8399999999999,4.160294338095786,3034.56,93.5294176574779,1.1600000000000001,0.07751234266428877,1.0799999999999998,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.08000000000000003,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
801.0,1.851303427,2.0899047097056903E-7,801.0,80.52434456928839,61.035024696901665,801.0,441128.0,50.0,797.78,4.198959054677378,3034.56,93.5294176574779,1.1600000000000001,0.07751234266428877,1.0799999999999998,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.08000000000000003,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
810.0,1.867121913,2.1079567863476985E-7,810.0,80.12345679012346,60.234791889007475,810.0,441128.0,50.0,807.2199999999998,4.281263403077489,3034.56,93.5294176574779,1.1600000000000001,0.07751234266428877,1.0799999999999998,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.08000000000000003,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
819.0,1.884004562,2.1272229377746795E-7,819.0,80.21978021978022,60.42392497494392,819.0,441120.0,50.0,816.0799999999998,4.349228409166623,3034.2400000000002,93.54187345673552,1.2000000000000006,0.08571428571428572,1.0999999999999996,0.04285714285714286,1.0999999999999996,0.04285714285714286,0.10000000000000003,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
828.0,1.901806525,2.1475761408347642E-7,828.0,80.07246376811594,60.14492753623188,828.0,441944.0,50.0,824.4799999999998,4.3107118593909615,3050.4,93.36863083760943,1.28,0.0991391518451284,1.1400000000000006,0.04956957592256422,1.1400000000000006,0.04956957592256422,0.14000000000000004,0.0495695759225642,0.0,0.0,0.0,0.0,1.0,0.0
837.0,1.920906636,2.1698874935468044E-7,837.0,80.04778972520909,60.07283945327564,837.0,451536.0,50.0,833.58,4.096697525110303,3240.8,131.6004342155233,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
846.0,1.937523445,2.1893100710730797E-7,846.0,80.1418439716312,60.25881208162536,846.0,451816.0,50.0,843.1199999999999,4.067455705765873,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
855.0,1.953122939,2.2075435587171677E-7,855.0,80.11695906432749,60.204031343945594,855.0,451816.0,50.0,851.5799999999998,4.027161860797405,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
864.0,1.968617383,2.2256542585402525E-7,864.0,80.20833333333334,60.3988420714056,864.0,451816.0,50.0,861.94,3.97095680651196,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
873.0,1.983075128,2.242553211469038E-7,873.0,80.18327605956472,60.36369171497782,873.0,451816.0,50.0,870.44,3.9604328767735195,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
882.0,1.997581652,2.259509179791643E-7,882.0,80.15873015873017,60.31746031746032,882.0,451816.0,50.0,879.1600000000002,4.005135478867305,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
891.0,2.012202373,2.2765986274173901E-7,891.0,80.13468013468014,60.260800544279405,891.0,451816.0,50.0,888.3400000000001,4.0224482340880865,3246.3999999999996,133.4359985696727,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
900.0,2.028309268,2.2955468638064757E-7,900.0,80.11111111111111,60.21632834493998,900.0,454736.0,50.0,896.8200000000003,4.045424727329602,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
909.0,2.043838146,2.3138151179424387E-7,909.0,80.08800880088009,60.16719565959485,909.0,454736.0,50.0,907.1200000000001,4.085678321520034,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
918.0,2.057996639,2.3304712439230957E-7,918.0,79.8474945533769,59.68886631315602,918.0,454736.0,50.0,915.4199999999997,4.1427674867146,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
927.0,2.072412782,2.3474304707252112E-7,927.0,79.71952535059332,59.42956113640808,927.0,454736.0,50.0,923.7000000000002,4.250546183391357,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
936.0,2.086922291,2.364499533783086E-7,936.0,79.91452991452992,59.809792663039765,936.0,454736.0,50.0,932.6600000000002,4.261705129668744,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
945.0,2.101177167,2.3812690452342443E-7,945.0,80.0,59.984092665822764,945.0,454736.0,50.0,941.8999999999999,4.308534482600217,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
954.0,2.116094454,2.3988178204860747E-7,954.0,80.083857442348,60.148273223755375,954.0,454736.0,50.0,950.46,4.208078722007495,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
960.0,2.130839001,2.416163383489123E-7,960.0,80.10416666666667,60.189672242196856,960.0,454736.0,50.0,956.7599999999999,4.140547139237145,3304.48,144.35718241322706,1.3199999999999996,0.10474458731327634,1.1600000000000004,0.05237229365663818,1.1600000000000004,0.05237229365663818,0.16,0.05237229365663818,0.0,0.0,0.0,0.0,1.0,0.0
