learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
4620000.0,37.024511562,1.624581674173936E-5,4620000.0,90.7,81.40357051446124,4620000.0,2993656.0,3303.0,1652.0,1652.0,18.0,1682.3338008415146,0.0,1.076091451133135
4630000.0,37.142062431,1.633714164441436E-5,4630000.0,88.8,77.60188144195888,4630000.0,3003072.0,3313.0,1657.0,1657.0,18.0,1682.3338008415146,0.0,1.076091451133135
4640000.0,37.258748958,1.6428012871075105E-5,4640000.0,88.6,77.19972639671676,4640000.0,3010288.0,3319.0,1660.0,1660.0,18.0,1682.3338008415146,0.0,1.076091451133135
4650000.0,37.372142202,1.651631330695642E-5,4650000.0,90.9,81.79781573788856,4650000.0,3010080.0,3327.0,1664.0,1664.0,18.0,1682.3338008415146,0.0,1.076091451133135
4660000.0,37.489971254,1.660850982395483E-5,4660000.0,88.5,76.99558315196518,4660000.0,3024576.0,3333.0,1667.0,1667.0,18.0,1682.3338008415146,0.0,1.076091451133135
4670000.0,37.61703447,1.670801112184842E-5,4670000.0,89.9,79.79951518836452,4670000.0,3026992.0,3335.0,1668.0,1668.0,18.0,1682.3338008415146,0.0,1.076091451133135
4680000.0,37.733883264,1.6799576535181473E-5,4680000.0,90.8,81.59882232462878,4680000.0,3029072.0,3339.0,1670.0,1670.0,18.0,1682.3338008415146,0.0,1.076091451133135
4690000.0,37.852015351,1.6892268832018224E-5,4690000.0,89.0,78.00237574341972,4690000.0,3033040.0,3343.0,1672.0,1672.0,18.0,1682.3338008415146,0.0,1.076091451133135
4700000.0,37.969522333,1.698461509717067E-5,4700000.0,88.7,77.4003615942145,4700000.0,3037792.0,3349.0,1675.0,1675.0,18.0,1682.3338008415146,0.0,1.076091451133135
4710000.0,38.085392702,1.7075773263241194E-5,4710000.0,89.8,79.59975519706236,4710000.0,3041064.0,3351.0,1676.0,1676.0,18.0,1682.3338008415146,0.0,1.076091451133135
4720000.0,38.199942877,1.7165968662700387E-5,4720000.0,90.2,80.3985102867818,4720000.0,3043624.0,3357.0,1679.0,1679.0,18.0,1682.3338008415146,0.0,1.076091451133135
4730000.0,38.317772274,1.7259083096310776E-5,4730000.0,90.4,80.79884793087587,4730000.0,3054680.0,3367.0,1684.0,1684.0,18.0,1682.3338008415146,0.0,1.076091451133135
4740000.0,38.439937437,1.7355642063928096E-5,4740000.0,89.7,79.4,4740000.0,3055256.0,3367.0,1684.0,1684.0,18.0,1682.3338008415146,0.0,1.076091451133135
4750000.0,38.55464461,1.744629652593449E-5,4750000.0,91.4,82.80000000000001,4750000.0,3054928.0,3369.0,1685.0,1685.0,18.0,1682.3338008415146,0.0,1.076091451133135
4760000.0,38.671568945,1.75388520599776E-5,4760000.0,90.2,80.4,4760000.0,3059848.0,3371.0,1686.0,1686.0,18.0,1682.3338008415146,0.0,1.076091451133135
4770000.0,38.791380477,1.7633870100790153E-5,4770000.0,88.8,77.59901435663168,4770000.0,3065560.0,3377.0,1689.0,1689.0,18.0,1682.3338008415146,0.0,1.076091451133135
4780000.0,38.907697309,1.7726120236808614E-5,4780000.0,90.0,80.00383926286153,4780000.0,3065680.0,3377.0,1689.0,1689.0,18.0,1682.3338008415146,0.0,1.076091451133135
4790000.0,39.025038388,1.7819222038238774E-5,4790000.0,88.5,76.99926397644725,4790000.0,3066976.0,3383.0,1692.0,1692.0,18.0,1682.3338008415146,0.0,1.076091451133135
4800000.0,39.144522047,1.791421942622337E-5,4800000.0,92.10000000000001,84.2,4800000.0,3073304.0,3393.0,1697.0,1697.0,18.0,1682.3338008415146,0.0,1.076091451133135
4810000.0,39.26608596,1.8011097686927223E-5,4810000.0,88.7,77.39837268283316,4810000.0,3080520.0,3403.0,1702.0,1702.0,18.0,1682.3338008415146,0.0,1.076091451133135
4820000.0,39.389382988,1.8109821799617562E-5,4820000.0,89.2,78.40069117788231,4820000.0,3095088.0,3417.0,1709.0,1709.0,18.0,1682.3338008415146,0.0,1.076091451133135
4830000.0,39.508811416,1.820579163735949E-5,4830000.0,89.1,78.19843028698067,4830000.0,3106200.0,3423.0,1712.0,1712.0,18.0,1682.3338008415146,0.0,1.076091451133135
4840000.0,39.627034457,1.8300857938414702E-5,4840000.0,89.8,79.60040799184016,4840000.0,3108328.0,3427.0,1714.0,1714.0,18.0,1682.3338008415146,0.0,1.076091451133135
4850000.0,39.749987947,1.8399964517916918E-5,4850000.0,88.2,76.4011327456282,4850000.0,3115760.0,3439.0,1720.0,1720.0,18.0,1682.3338008415146,0.0,1.076091451133135
4860000.0,39.869810209,1.8496700427785894E-5,4860000.0,88.4,76.801391916485,4860000.0,3120704.0,3443.0,1722.0,1722.0,18.0,1682.3338008415146,0.0,1.076091451133135
4870000.0,39.990933652,1.8594715185422327E-5,4870000.0,90.4,80.80000000000001,4870000.0,3127992.0,3451.0,1726.0,1726.0,18.0,1682.3338008415146,0.0,1.076091451133135
4880000.0,40.110747603,1.8691786580926445E-5,4880000.0,90.3,80.59968959503352,4880000.0,3131744.0,3455.0,1728.0,1728.0,18.0,1682.3338008415146,0.0,1.076091451133135
4890000.0,40.232900304,1.879103138956299E-5,4890000.0,90.3,80.5967402523624,4890000.0,3140560.0,3463.0,1732.0,1732.0,18.0,1682.3338008415146,0.0,1.076091451133135
4900000.0,40.355140762,1.8890729005944197E-5,4900000.0,88.7,77.3994575869821,4900000.0,3152624.0,3477.0,1739.0,1739.0,18.0,1682.3338008415146,0.0,1.076091451133135
4910000.0,40.47715246,1.8990464030640972E-5,4910000.0,89.5,79.0,4910000.0,3159720.0,3487.0,1744.0,1744.0,18.0,1682.3338008415146,0.0,1.076091451133135
4920000.0,40.597769853,1.9089269758468323E-5,4920000.0,89.0,78.00237574341972,4920000.0,3166464.0,3495.0,1748.0,1748.0,18.0,1682.3338008415146,0.0,1.076091451133135
4930000.0,40.718752552,1.9188660423714187E-5,4930000.0,90.60000000000001,81.19977439729279,4930000.0,3175592.0,3501.0,1751.0,1751.0,18.0,1682.3338008415146,0.0,1.076091451133135
4940000.0,40.840838322,1.9289248620413466E-5,4940000.0,90.4,80.80153587712984,4940000.0,3184816.0,3509.0,1755.0,1755.0,18.0,1682.3338008415146,0.0,1.076091451133135
4950000.0,40.962513475,1.938957984167365E-5,4950000.0,90.10000000000001,80.20079196832127,4950000.0,3187400.0,3513.0,1757.0,1757.0,18.0,1682.3338008415146,0.0,1.076091451133135
4960000.0,41.086296913,1.949187214113628E-5,4960000.0,89.2,78.39939518306514,4960000.0,3194352.0,3527.0,1764.0,1764.0,18.0,1682.3338008415146,0.0,1.076091451133135
4970000.0,41.212506185,1.959656221524633E-5,4970000.0,87.4,74.79868953185566,4970000.0,3206392.0,3539.0,1770.0,1770.0,18.0,1682.3338008415146,0.0,1.076091451133135
4980000.0,41.340222267,1.9702976375628387E-5,4980000.0,90.8,81.599484785574,4980000.0,3220744.0,3553.0,1777.0,1777.0,18.0,1682.3338008415146,0.0,1.076091451133135
4990000.0,41.463972601,1.9806343378829578E-5,4990000.0,88.7,77.4,4990000.0,3228776.0,3559.0,1780.0,1780.0,18.0,1682.3338008415146,0.0,1.076091451133135
5000000.0,41.668598829,1.997748896660984E-5,5000000.0,87.9,75.82224353594694,5000000.0,3233008.0,3563.0,1782.0,1782.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5010000.0,41.797054678,2.008504004744437E-5,5010000.0,82.0,63.93768431850236,5010000.0,3236408.0,3569.0,1785.0,1785.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5020000.0,41.92662302,2.0193669256345886E-5,5020000.0,82.1,64.37243740296962,5020000.0,3240784.0,3573.0,1787.0,1787.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5030000.0,42.050776106,2.029791868728646E-5,5030000.0,80.10000000000001,60.13813438456486,5030000.0,3245776.0,3579.0,1790.0,1790.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5040000.0,42.174473352,2.0401971983712453E-5,5040000.0,82.89999999999999,65.98071046600458,5040000.0,3251608.0,3589.0,1795.0,1795.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5050000.0,42.297068249,2.05052185100014E-5,5050000.0,80.30000000000001,60.76947586426639,5050000.0,3255408.0,3593.0,1797.0,1797.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5060000.0,42.420634872,2.0609691041271967E-5,5060000.0,81.6,62.62972967483802,5060000.0,3268160.0,3603.0,1802.0,1802.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5070000.0,42.542417111,2.071281093340686E-5,5070000.0,81.69999999999999,63.485881207400176,5070000.0,3273112.0,3607.0,1804.0,1804.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5080000.0,42.664766143,2.081651812399542E-5,5080000.0,82.89999999999999,65.81203416397427,5080000.0,3276504.0,3609.0,1805.0,1805.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5090000.0,42.792263823,2.0924791343807338E-5,5090000.0,82.3,64.50658132203961,5090000.0,3282624.0,3621.0,1811.0,1811.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5100000.0,42.921086396,2.103432912355334E-5,5100000.0,83.39999999999999,66.81261120774106,5100000.0,3286808.0,3631.0,1816.0,1816.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5110000.0,43.050930415,2.1145217532713117E-5,5110000.0,80.60000000000001,61.39871939256707,5110000.0,3301160.0,3645.0,1823.0,1823.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5120000.0,43.178725825,2.1254622741790267E-5,5120000.0,83.7,67.34723312873602,5120000.0,3309216.0,3655.0,1828.0,1828.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5130000.0,43.322435796,2.1377960481773734E-5,5130000.0,82.6,65.08309821281651,5130000.0,3317504.0,3663.0,1832.0,1832.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5140000.0,43.46067018,2.1496989364138066E-5,5140000.0,83.39999999999999,66.78684759164628,5140000.0,3328424.0,3673.0,1837.0,1837.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5150000.0,43.588397719,2.1607144838070463E-5,5150000.0,81.69999999999999,63.47305389221556,5150000.0,3333680.0,3675.0,1838.0,1838.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5160000.0,43.71607191,2.1717338858608185E-5,5160000.0,81.0,61.8320610687023,5160000.0,3336240.0,3679.0,1840.0,1840.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5170000.0,43.843227946,2.182712987731261E-5,5170000.0,83.89999999999999,67.73934997795855,5170000.0,3337584.0,3687.0,1844.0,1844.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5180000.0,43.970923241,2.193765316873335E-5,5180000.0,81.89999999999999,63.700393880808925,5180000.0,3345656.0,3689.0,1845.0,1845.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5190000.0,44.100865466,2.205015834332223E-5,5190000.0,80.5,61.349401411242376,5190000.0,3346760.0,3697.0,1849.0,1849.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5200000.0,44.231976505,2.216410883083768E-5,5200000.0,80.5,60.96283662046269,5200000.0,3359536.0,3709.0,1855.0,1855.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5210000.0,44.362345296,2.2277772800095652E-5,5210000.0,81.3,62.6791202650381,5210000.0,3370168.0,3719.0,1860.0,1860.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5220000.0,44.491574415,2.2390725025174945E-5,5220000.0,83.8,67.48411338008663,5220000.0,3378600.0,3729.0,1865.0,1865.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5230000.0,44.617530097,2.2500927424726945E-5,5230000.0,80.10000000000001,60.127911263564535,5230000.0,3382016.0,3733.0,1867.0,1867.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5240000.0,44.748275204,2.2615712862974633E-5,5240000.0,82.6,65.21544434271182,5240000.0,3393624.0,3743.0,1872.0,1872.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5250000.0,44.877441309,2.2729244635492533E-5,5250000.0,81.6,63.21574366171278,5250000.0,3397592.0,3745.0,1873.0,1873.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5260000.0,45.01448749,2.2849978932655516E-5,5260000.0,81.6,63.29865322014424,5260000.0,3405384.0,3761.0,1881.0,1881.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5270000.0,45.152508447,2.2971840779047866E-5,5270000.0,82.89999999999999,65.73558289584417,5270000.0,3412912.0,3769.0,1885.0,1885.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5280000.0,45.284707942,2.3088761358258824E-5,5280000.0,80.2,60.34813536105226,5280000.0,3418720.0,3779.0,1890.0,1890.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5290000.0,45.414380361,2.3203839553949224E-5,5290000.0,80.4,60.80000000000001,5290000.0,3430424.0,3785.0,1893.0,1893.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5300000.0,45.545394718,2.332030632367208E-5,5300000.0,82.6,65.10130649476719,5300000.0,3436256.0,3787.0,1894.0,1894.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5310000.0,45.677028525,2.3437474414668712E-5,5310000.0,81.3,62.56855758837423,5310000.0,3440680.0,3797.0,1899.0,1899.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5320000.0,45.807886386,2.3554156574261215E-5,5320000.0,80.7,61.49334014349218,5320000.0,3446728.0,3807.0,1904.0,1904.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5330000.0,45.93941509,2.3671847401639382E-5,5330000.0,82.0,64.08791278949131,5330000.0,3458792.0,3815.0,1908.0,1908.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5340000.0,46.072337476,2.3790984179552356E-5,5340000.0,82.6,64.94974115182401,5340000.0,3464576.0,3823.0,1912.0,1912.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5350000.0,46.201892482,2.3907292648676248E-5,5350000.0,82.1,64.2797276478899,5350000.0,3470240.0,3831.0,1916.0,1916.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5360000.0,46.337386447,2.40291706348276E-5,5360000.0,81.69999999999999,63.490252096816654,5360000.0,3477024.0,3833.0,1917.0,1917.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5370000.0,46.466735695,2.4145661403337308E-5,5370000.0,83.0,65.86030034902821,5370000.0,3481208.0,3835.0,1918.0,1918.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5380000.0,46.598370835,2.4264380006400435E-5,5380000.0,78.7,57.826792856294304,5380000.0,3486176.0,3843.0,1922.0,1922.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5390000.0,46.73115684,2.4384281924207997E-5,5390000.0,82.89999999999999,65.78549304905279,5390000.0,3490408.0,3851.0,1926.0,1926.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5400000.0,46.862797207,2.4503390204265074E-5,5400000.0,83.7,67.38695478191275,5400000.0,3497480.0,3857.0,1929.0,1929.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5410000.0,46.991420269,2.4619994161789485E-5,5410000.0,81.5,63.18202805330445,5410000.0,3504264.0,3861.0,1931.0,1931.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5420000.0,47.1555627,2.476888265040237E-5,5420000.0,79.10000000000001,58.12160364201786,5420000.0,3506248.0,3863.0,1932.0,1932.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5430000.0,47.287980101,2.4889059028283104E-5,5430000.0,83.5,67.0979166001978,5430000.0,3508136.0,3865.0,1933.0,1933.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5440000.0,47.417989002,2.5007072963269158E-5,5440000.0,80.7,61.41574237711015,5440000.0,3508832.0,3869.0,1935.0,1935.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5450000.0,47.551790056,2.512869532641807E-5,5450000.0,82.89999999999999,65.59356136820925,5450000.0,3513632.0,3871.0,1936.0,1936.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5460000.0,47.682934378,2.52479263889572E-5,5460000.0,83.39999999999999,66.90365774394597,5460000.0,3514328.0,3877.0,1939.0,1939.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5470000.0,47.852337792,2.5402334777569776E-5,5470000.0,80.7,61.53662191894392,5470000.0,3523312.0,3887.0,1944.0,1944.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5480000.0,47.98533725,2.5523775991756627E-5,5480000.0,79.80000000000001,59.513358587377,5480000.0,3529544.0,3891.0,1946.0,1946.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5490000.0,48.115994892,2.5643298476918882E-5,5490000.0,83.1,66.21351459416232,5490000.0,3536040.0,3897.0,1949.0,1949.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5500000.0,48.252623489,2.5768389652153145E-5,5500000.0,84.2,68.39999999999999,5500000.0,3539056.0,3903.0,1952.0,1952.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5510000.0,48.386682674,2.5891214672839777E-5,5510000.0,83.0,66.06583228536638,5510000.0,3541544.0,3911.0,1956.0,1956.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5520000.0,48.521250028,2.601472724353523E-5,5520000.0,78.8,57.41449755133361,5520000.0,3547920.0,3913.0,1957.0,1957.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5530000.0,48.655615192,2.6138287545815442E-5,5530000.0,80.9,61.991562524874645,5530000.0,3554632.0,3919.0,1960.0,1960.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5540000.0,48.794224966,2.6266020213141662E-5,5540000.0,81.10000000000001,62.297122612151114,5540000.0,3562136.0,3931.0,1966.0,1966.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5550000.0,48.930863666,2.639217034817077E-5,5550000.0,82.0,63.90123377561005,5550000.0,3568752.0,3935.0,1968.0,1968.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5560000.0,49.064709404,2.6515845513565265E-5,5560000.0,83.2,66.2639763526539,5560000.0,3571744.0,3941.0,1971.0,1971.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5570000.0,49.196579959,2.6637770637744352E-5,5570000.0,82.8,65.57631650575595,5570000.0,3573944.0,3943.0,1972.0,1972.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5580000.0,49.330188394,2.6761498348142856E-5,5580000.0,80.0,60.11105083447682,5580000.0,3579608.0,3951.0,1976.0,1976.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5590000.0,49.469803076,2.689113312958521E-5,5590000.0,82.89999999999999,65.6367056251306,5590000.0,3589160.0,3955.0,1978.0,1978.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5600000.0,49.601456712,2.7013410265817823E-5,5600000.0,80.9,61.88537675606642,5600000.0,3590168.0,3965.0,1983.0,1983.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5610000.0,49.734427734,2.713708516261372E-5,5610000.0,83.8,67.52634976125853,5610000.0,3595232.0,3965.0,1983.0,1983.0,18.0,1686.2491582491582,0.0,1.0759134425950183
5620000.0,49.870296664,2.726369888699259E-5,5620000.0,81.3,62.767101249591825,5620000.0,3602160.0,3973.0,1987.0,1987.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5630000.0,50.008093586,2.7392367363889053E-5,5630000.0,79.60000000000001,59.48522402287894,5630000.0,3609400.0,3983.0,1992.0,1992.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5640000.0,50.144197941,2.751982383948358E-5,5640000.0,82.19999999999999,64.32508267361459,5640000.0,3619864.0,3995.0,1998.0,1998.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5650000.0,50.281116686,2.764834843039005E-5,5650000.0,82.0,64.13771118903409,5650000.0,3628488.0,4005.0,2003.0,2003.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5660000.0,50.414618462,2.7773827447805593E-5,5660000.0,80.7,61.613734725050925,5660000.0,3633176.0,4007.0,2004.0,2004.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5670000.0,50.551107122,2.7902484181392728E-5,5670000.0,81.69999999999999,63.45905017491733,5670000.0,3643664.0,4021.0,2011.0,2011.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5680000.0,50.690806268,2.8034534941798858E-5,5680000.0,81.89999999999999,63.79999999999999,5680000.0,3653840.0,4029.0,2015.0,2015.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5690000.0,50.828186668,2.81645121836577E-5,5690000.0,81.6,63.33142019003889,5690000.0,3657168.0,4037.0,2019.0,2019.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5700000.0,50.965472499,2.82947894915121E-5,5700000.0,79.60000000000001,59.23587243225962,5700000.0,3668136.0,4045.0,2023.0,2023.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5710000.0,51.137633348,2.845820525252543E-5,5710000.0,82.6,65.1337541328524,5710000.0,3669120.0,4047.0,2024.0,2024.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5720000.0,51.275098104,2.8588947375418184E-5,5720000.0,82.89999999999999,65.65492640915225,5720000.0,3676432.0,4057.0,2029.0,2029.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5730000.0,51.414936384,2.8722358198272872E-5,5730000.0,80.2,60.400000000000006,5730000.0,3687800.0,4067.0,2034.0,2034.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5740000.0,51.55357394,2.8854876267602927E-5,5740000.0,80.30000000000001,60.746963369145924,5740000.0,3694848.0,4075.0,2038.0,2038.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5750000.0,51.692488587,2.8987925420742026E-5,5750000.0,82.3,64.67037660979328,5750000.0,3702256.0,4079.0,2040.0,2040.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5760000.0,51.831721561,2.912144140436549E-5,5760000.0,81.89999999999999,63.79999999999999,5760000.0,3706752.0,4087.0,2044.0,2044.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5770000.0,51.971959103,2.9256061182244393E-5,5770000.0,83.3,66.6,5770000.0,3710624.0,4095.0,2048.0,2048.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5780000.0,52.113450954,2.93921254382173E-5,5780000.0,83.89999999999999,67.88632156762621,5780000.0,3717192.0,4095.0,2048.0,2048.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5790000.0,52.2644869,2.953772152594919E-5,5790000.0,82.3,64.6,5790000.0,3726248.0,4109.0,2055.0,2055.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5800000.0,52.407872387,2.967638397045858E-5,5800000.0,82.6,65.23712674863246,5800000.0,3738144.0,4125.0,2063.0,2063.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5810000.0,52.549118096,2.9813258334785537E-5,5810000.0,82.89999999999999,65.5547498187092,5810000.0,3745840.0,4131.0,2066.0,2066.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5820000.0,52.689713599,2.9949679239216637E-5,5820000.0,82.89999999999999,65.95280381647167,5820000.0,3750696.0,4141.0,2071.0,2071.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5830000.0,52.831421357,3.0087704636303822E-5,5830000.0,80.30000000000001,60.832186796669355,5830000.0,3765024.0,4157.0,2079.0,2079.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5840000.0,52.974250009,3.022709552495919E-5,5840000.0,83.39999999999999,66.70410783055199,5840000.0,3772432.0,4161.0,2081.0,2081.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5850000.0,53.11897441,3.0368723816085215E-5,5850000.0,80.5,60.85123469182896,5850000.0,3782776.0,4169.0,2085.0,2085.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5860000.0,53.25506103,3.0501945587031234E-5,5860000.0,82.39999999999999,64.90332461234127,5860000.0,3784096.0,4171.0,2086.0,2086.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5870000.0,53.395851052,3.0640085853026624E-5,5870000.0,83.89999999999999,67.78763045009283,5870000.0,3792720.0,4181.0,2091.0,2091.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5880000.0,53.537209223,3.077889211326064E-5,5880000.0,82.89999999999999,65.83361971819728,5880000.0,3795688.0,4193.0,2097.0,2097.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5890000.0,53.6781647,3.0917706984581225E-5,5890000.0,82.8,65.42199241696251,5890000.0,3806768.0,4195.0,2098.0,2098.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5900000.0,53.818555713,3.1056064171342375E-5,5900000.0,82.6,65.27833208282115,5900000.0,3809472.0,4201.0,2101.0,2101.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5910000.0,53.961102397,3.119677591221732E-5,5910000.0,81.69999999999999,63.41434157810137,5910000.0,3815712.0,4207.0,2104.0,2104.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5920000.0,54.102248726,3.1336300750709716E-5,5920000.0,80.60000000000001,61.21535871794771,5920000.0,3821064.0,4211.0,2106.0,2106.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5930000.0,54.245625984,3.1478226733966054E-5,5930000.0,80.9,61.80000000000001,5930000.0,3826344.0,4217.0,2109.0,2109.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5940000.0,54.390353452,3.16217040224479E-5,5940000.0,81.69999999999999,63.44299104253397,5940000.0,3832080.0,4227.0,2114.0,2114.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5950000.0,54.536301119,3.176671386551277E-5,5950000.0,81.10000000000001,62.27695501177599,5950000.0,3840632.0,4235.0,2118.0,2118.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5960000.0,54.679386801,3.190904742797631E-5,5960000.0,83.2,66.39999999999999,5960000.0,3845152.0,4247.0,2124.0,2124.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5970000.0,54.823638993,3.205284887028116E-5,5970000.0,80.30000000000001,60.65005313241557,5970000.0,3853392.0,4253.0,2127.0,2127.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5980000.0,54.965649916,3.219456887839668E-5,5980000.0,82.0,64.02762678263093,5980000.0,3857552.0,4261.0,2131.0,2131.0,19.0,1686.2491582491582,0.0,1.0759134425950183
5990000.0,55.108203952,3.233731444215705E-5,5990000.0,82.89999999999999,65.50472040668119,5990000.0,3870664.0,4269.0,2135.0,2135.0,19.0,1686.2491582491582,0.0,1.0759134425950183
6000000.0,55.34715786,3.257729807183973E-5,6000000.0,80.80000000000001,61.616121229083795,6000000.0,3882128.0,4279.0,2140.0,2140.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6010000.0,55.491102669,3.2722067844246764E-5,6010000.0,82.19999999999999,64.71712250294354,6010000.0,3887624.0,4285.0,2143.0,2143.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6020000.0,55.63014778,3.286189026968803E-5,6020000.0,81.69999999999999,63.5062697425098,6020000.0,3887080.0,4287.0,2144.0,2144.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6030000.0,55.770805446,3.300359072922493E-5,6030000.0,82.8,65.50064184852374,6030000.0,3894128.0,4297.0,2149.0,2149.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6040000.0,55.91206748,3.3146119304899345E-5,6040000.0,82.69999999999999,65.42461767221738,6040000.0,3900128.0,4299.0,2150.0,2150.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6050000.0,56.053583592,3.328898565796273E-5,6050000.0,84.1,68.17988969028426,6050000.0,3902352.0,4303.0,2152.0,2152.0,19.0,1686.0710280373833,0.0,1.0759205718542695
6060000.0,56.196926708,3.3433911824804115E-5,6060000.0,82.69999999999999,65.12068645714884,6060000.0,3908160.0,4311.0,2156.0,2156.0,19.0,1686.0710280373833,0.0,1.0759205718542695
