learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
5100000.0,125.21849871,8.897238095832607E-6,5100000.0,84.0,67.99859193804527,5100000.0,274656.0,100.0,5100042.159999999,205.8311413059561,6672.0,0.0
5110000.0,125.465333707,8.914776636553968E-6,5110000.0,82.19999999999999,64.40469857978745,5110000.0,274656.0,100.0,5110036.829999999,206.2560882749715,6672.0,0.0
5120000.0,125.711706869,8.932282362188115E-6,5120000.0,81.89999999999999,63.80289576833853,5120000.0,274656.0,100.0,5120023.249999998,207.0080193513132,6672.0,0.0
5130000.0,125.958367136,8.949808487695842E-6,5130000.0,83.1,66.18051997950819,5130000.0,274656.0,100.0,5130031.039999999,205.9991752067236,6672.0,0.0
5140000.0,126.204957203,8.967329625233574E-6,5140000.0,83.5,67.00052799155213,5140000.0,274656.0,100.0,5140031.749999997,206.9970132878628,6672.0,0.0
5150000.0,126.450669058,8.984788362556139E-6,5150000.0,82.5,64.99579949593951,5150000.0,274656.0,100.0,5150019.860000003,206.01834870721177,6672.0,0.0
5160000.0,126.697156519,9.002302209557558E-6,5160000.0,82.8,65.60825401903543,5160000.0,274656.0,100.0,5160012.6899999995,206.77366667765236,6672.0,0.0
5170000.0,126.943052123,9.019774002927109E-6,5170000.0,82.89999999999999,65.8,5170000.0,274656.0,100.0,5170004.9799999995,209.37528096410455,6672.0,0.0
5180000.0,127.18994634,9.037316751448799E-6,5180000.0,82.8,65.60096317303115,5180000.0,274656.0,100.0,5180007.680000002,206.62287555597877,6672.0,0.0
5190000.0,127.436377212,9.054826577592183E-6,5190000.0,80.9,61.778596013767725,5190000.0,274656.0,100.0,5190003.79,205.60162681380294,6672.0,0.0
5200000.0,127.683300301,9.072371377576405E-6,5200000.0,81.3,62.59551146137535,5200000.0,274656.0,100.0,5200008.420000001,205.4572718143858,6672.0,0.0
5210000.0,127.921276703,9.089280482314094E-6,5210000.0,83.1,66.2027037836973,5210000.0,274656.0,100.0,5210006.819999999,206.13151013542966,6672.0,0.0
5220000.0,128.160525502,9.106279995571115E-6,5220000.0,82.6,65.20876739061755,5220000.0,274656.0,100.0,5220012.5100000035,206.71283135172308,6672.0,0.0
5230000.0,128.399409187,9.12325356612619E-6,5230000.0,81.69999999999999,63.40995249292192,5230000.0,274656.0,100.0,5230023.280000001,206.53251270454194,6672.0,0.0
5240000.0,128.638684602,9.140254970548588E-6,5240000.0,76.9,53.81847261095562,5240000.0,274656.0,100.0,5240033.249999999,206.35976595511315,6672.0,0.0
5250000.0,128.877856747,9.157249037255011E-6,5250000.0,80.80000000000001,61.600767984640314,5250000.0,274656.0,100.0,5250021.44,206.76166307409864,6672.0,0.0
5260000.0,129.116773023,9.174224923521342E-6,5260000.0,80.0,60.05368784353829,5260000.0,274656.0,100.0,5260023.0200000005,206.69048737597254,6672.0,0.0
5270000.0,129.356949085,9.191290322248749E-6,5270000.0,77.5,54.90981963927856,5270000.0,274656.0,100.0,5270017.010000002,207.7231473827283,6672.0,0.0
5280000.0,129.595725575,9.208256276202065E-6,5280000.0,73.0,45.89156669966613,5280000.0,274656.0,100.0,5280030.2299999995,208.59948035176654,6672.0,0.0
5290000.0,129.834529168,9.22522415592391E-6,5290000.0,71.89999999999999,43.8,5290000.0,274656.0,100.0,5290035.710000002,208.2139179189512,6672.0,0.0
5300000.0,130.072553425,9.242136660936586E-6,5300000.0,71.2,42.08377742473907,5300000.0,274656.0,100.0,5300029.970000001,209.18179105284494,6672.0,0.0
5310000.0,130.311470334,9.25911259217991E-6,5310000.0,71.3,42.515843194436655,5310000.0,274656.0,100.0,5310017.799999998,209.47477367951825,6672.0,0.0
5320000.0,130.551294124,9.276152960677033E-6,5320000.0,71.3,42.87011011935568,5320000.0,274656.0,100.0,5320015.23,209.3619705633787,6672.0,0.0
5330000.0,130.789873404,9.293104902129457E-6,5330000.0,71.8,43.84528380036002,5330000.0,274656.0,100.0,5330032.029999999,210.04812938366913,6672.0,0.0
5340000.0,131.029500457,9.31013129173409E-6,5340000.0,71.7,42.70651971462582,5340000.0,274656.0,100.0,5340030.120000002,207.88787395462677,6672.0,0.0
5350000.0,131.267109306,9.32701428046985E-6,5350000.0,72.5,45.2274157697241,5350000.0,274656.0,100.0,5350035.919999999,207.54585798729104,6672.0,0.0
5360000.0,131.505642092,9.343962918351377E-6,5360000.0,69.6,39.50778439300836,5360000.0,274656.0,100.0,5360031.849999998,207.04499407304274,6672.0,0.0
5370000.0,131.745091991,9.360976720508197E-6,5370000.0,72.0,43.52538735533422,5370000.0,274656.0,100.0,5370041.1899999995,208.61997381299912,6672.0,0.0
5380000.0,131.984403321,9.377980676824361E-6,5380000.0,71.1,43.096346352259204,5380000.0,274656.0,100.0,5380029.299999998,210.30510808071872,6672.0,0.0
5390000.0,132.222907248,9.394927264167055E-6,5390000.0,72.2,44.36149815672445,5390000.0,274656.0,100.0,5390040.020000001,209.80106834519702,6672.0,0.0
5400000.0,132.461193821,9.411858407703052E-6,5400000.0,73.3,46.56152429749419,5400000.0,274656.0,100.0,5400034.260000001,212.26508613506797,6672.0,0.0
5410000.0,132.701259649,9.428915973896494E-6,5410000.0,71.7,43.91952947890741,5410000.0,274656.0,100.0,5410044.640000001,213.57702772471993,6672.0,0.0
5420000.0,132.940502391,9.445915056781233E-6,5420000.0,71.39999999999999,42.634788189987155,5420000.0,274656.0,100.0,5420078.670000001,214.17183229474364,6672.0,0.0
5430000.0,133.179372448,9.462887659016436E-6,5430000.0,72.39999999999999,45.09516837481698,5430000.0,274656.0,100.0,5430082.330000001,214.62271056413888,6672.0,0.0
5440000.0,133.418731861,9.47989503180783E-6,5440000.0,72.1,44.23880978838728,5440000.0,274656.0,100.0,5440078.520000001,215.22345891812967,6672.0,0.0
5450000.0,133.6640679,9.497327066011712E-6,5450000.0,71.2,41.71810179095415,5450000.0,274656.0,100.0,5450075.23,217.48650201002198,6672.0,0.0
5460000.0,133.9105673,9.514841761323299E-6,5460000.0,74.7,49.67537634066389,5460000.0,274656.0,100.0,5460069.51,219.63386175933948,6672.0,0.0
5470000.0,134.157194019,9.532365503121377E-6,5470000.0,72.1,44.507208095980644,5470000.0,274656.0,100.0,5470056.3,220.60349297125055,6672.0,0.0
5480000.0,134.403763389,9.549885170060606E-6,5480000.0,69.8,39.37325597735529,5480000.0,274656.0,100.0,5480073.949999999,220.29414375497035,6672.0,0.0
5490000.0,134.65069919,9.567430873279508E-6,5490000.0,72.2,44.443334199324525,5490000.0,274656.0,100.0,5490069.81,219.89719576667176,6672.0,0.0
5500000.0,134.896168149,9.584872351941677E-6,5500000.0,72.1,44.199999999999996,5500000.0,274656.0,100.0,5500079.619999999,220.69268627150927,6672.0,0.0
5510000.0,135.142024224,9.602341336629377E-6,5510000.0,71.5,43.21125413461921,5510000.0,274656.0,100.0,5510091.5,223.9132915242414,6672.0,0.0
5520000.0,135.388862625,9.619880119217546E-6,5520000.0,73.5,46.665915293397845,5520000.0,274656.0,100.0,5520086.670000001,225.1252266803387,6672.0,0.0
5530000.0,135.635416142,9.63739865974241E-6,5530000.0,70.19999999999999,40.92177884920382,5530000.0,274656.0,100.0,5530094.459999998,225.01168832489233,6672.0,0.0
5540000.0,135.882061189,9.654923703812769E-6,5540000.0,70.8,41.884764653199305,5540000.0,274656.0,100.0,5540098.14,225.70036676887185,6672.0,0.0
5550000.0,136.130441555,9.67257204872505E-6,5550000.0,71.2,42.13893085602236,5550000.0,274656.0,100.0,5550106.179999999,224.18566501898508,6672.0,0.0
5560000.0,136.380308697,9.690326034578593E-6,5560000.0,71.5,42.48373399635123,5560000.0,274656.0,100.0,5560111.689999999,224.13340395099823,6672.0,0.0
5570000.0,136.630934476,9.708133924400692E-6,5570000.0,72.2,44.31803614921163,5570000.0,274656.0,100.0,5570118.709999999,224.27060417716265,6672.0,0.0
5580000.0,136.880711449,9.725881503412834E-6,5580000.0,70.5,41.28044459660661,5580000.0,274656.0,100.0,5580108.479999998,225.81563342468803,6672.0,0.0
5590000.0,137.130363548,9.743620209664787E-6,5590000.0,73.0,45.56100393573778,5590000.0,274656.0,100.0,5590086.119999998,222.917079877287,6672.0,0.0
5600000.0,137.37829666,9.761236775523906E-6,5600000.0,71.0,42.21841439359222,5600000.0,274656.0,100.0,5600082.0200000005,226.1341565611835,6672.0,0.0
5610000.0,137.630072955,9.779126413768887E-6,5610000.0,73.5,46.74651340380209,5610000.0,274656.0,100.0,5610104.950000002,225.96320133728767,6672.0,0.0
5620000.0,137.877159288,9.796682812843904E-6,5620000.0,73.4,47.2203372342663,5620000.0,274656.0,100.0,5620094.670000002,226.05422164210836,6672.0,0.0
5630000.0,138.126885103,9.814426756890674E-6,5630000.0,70.19999999999999,41.160674796234275,5630000.0,274656.0,100.0,5630108.120000002,224.4110862059453,6672.0,0.0
5640000.0,138.376557665,9.832166917114565E-6,5640000.0,71.2,42.20233197535571,5640000.0,274656.0,100.0,5640111.1499999985,222.67936607544874,6672.0,0.0
5650000.0,138.624777188,9.849803833535994E-6,5650000.0,70.7,41.84892628904854,5650000.0,274656.0,100.0,5650111.909999998,223.11369756111048,6672.0,0.0
5660000.0,138.868494111,9.867120823551477E-6,5660000.0,70.19999999999999,41.10858154682855,5660000.0,274656.0,100.0,5660103.100000002,222.7953613303129,6672.0,0.0
5670000.0,139.109074158,9.884214926909343E-6,5670000.0,70.1,40.38789734756048,5670000.0,274656.0,100.0,5670106.049999999,223.12788260310398,6672.0,0.0
5680000.0,139.350569766,9.901374084267154E-6,5680000.0,71.7,43.39999999999999,5680000.0,274656.0,100.0,5680111.4799999995,225.513389815035,6672.0,0.0
5690000.0,139.591930285,9.918523643051198E-6,5690000.0,72.3,44.9260378558931,5690000.0,274656.0,100.0,5690107.580000001,225.13808385972803,6672.0,0.0
5700000.0,139.836277482,9.93588541636868E-6,5700000.0,70.8,41.68770169664823,5700000.0,274656.0,100.0,5700124.970000001,225.1615274092099,6672.0,0.0
5710000.0,140.086198226,9.953643210842843E-6,5710000.0,72.5,44.79241949730988,5710000.0,274656.0,100.0,5710122.19,225.29835872334675,6672.0,0.0
5720000.0,140.334801219,9.971307374228E-6,5720000.0,73.1,45.80415353743744,5720000.0,274656.0,100.0,5720114.600000001,225.94103682423957,6672.0,0.0
5730000.0,140.584564528,9.989053982362334E-6,5730000.0,70.1,40.19999999999999,5730000.0,274656.0,100.0,5730128.0200000005,227.2399043684276,6672.0,0.0
5740000.0,140.834628274,1.0006821937658225E-5,5740000.0,70.3,40.99931662508144,5740000.0,274656.0,100.0,5740112.239999998,228.03017748189117,6672.0,0.0
5750000.0,141.084966635,1.0024609405366936E-5,5750000.0,69.6,39.475989487935,5750000.0,274656.0,100.0,5750122.569999998,229.94777547403197,6672.0,0.0
5760000.0,141.333835183,1.004229243741836E-5,5760000.0,72.1,44.199999999999996,5760000.0,274656.0,100.0,5760120.5200000005,228.97650599786056,6672.0,0.0
5770000.0,141.58268007,1.0059973788268102E-5,5770000.0,70.89999999999999,41.79999999999999,5770000.0,274656.0,100.0,5770116.630000001,229.40232430154975,6672.0,0.0
5780000.0,141.833620995,1.0077804070380685E-5,5780000.0,72.0,44.30409961609611,5780000.0,274656.0,100.0,5780104.639999998,229.34347208031863,6672.0,0.0
5790000.0,142.079265712,1.0095258037299695E-5,5790000.0,71.6,43.199999999999996,5790000.0,274656.0,100.0,5790085.550000001,229.2079931332703,6672.0,0.0
5800000.0,142.329052623,1.0113006322443543E-5,5800000.0,72.89999999999999,45.91681966951384,5800000.0,274656.0,100.0,5800104.03,230.09822604109414,6672.0,0.0
5810000.0,142.579531928,1.0130803804745459E-5,5810000.0,72.2,43.61512250527339,5810000.0,274656.0,100.0,5810087.88,231.69782667270823,6672.0,0.0
5820000.0,142.829983254,1.01485992990358E-5,5820000.0,70.1,40.67507400734914,5820000.0,274656.0,100.0,5820090.999999998,232.021609495138,6672.0,0.0
5830000.0,143.080949447,1.0166431376533367E-5,5830000.0,69.39999999999999,39.39561984813254,5830000.0,274656.0,100.0,5830101.990000003,232.82461622039287,6672.0,0.0
5840000.0,143.329920269,1.0184121675531275E-5,5840000.0,70.0,39.601855431001155,5840000.0,274656.0,100.0,5840108.340000003,234.26172802266743,6672.0,0.0
5850000.0,143.579821486,1.0201878082539769E-5,5850000.0,79.4,58.81647341063575,5850000.0,274656.0,100.0,5850108.94,234.2952535204691,6672.0,0.0
5860000.0,143.828973953,1.0219581288087673E-5,5860000.0,82.5,64.99663967740902,5860000.0,274656.0,100.0,5860112.279999998,234.5252970697678,6672.0,0.0
5870000.0,144.078111241,1.023728341511141E-5,5870000.0,82.8,65.59903677302964,5870000.0,274656.0,100.0,5870111.249999999,235.13363978935794,6672.0,0.0
5880000.0,144.329064606,1.0255114581132066E-5,5880000.0,81.89999999999999,63.80347486641281,5880000.0,274656.0,100.0,5880118.8999999985,235.7906829406366,6672.0,0.0
5890000.0,144.579498846,1.0272908861398827E-5,5890000.0,81.69999999999999,63.36952344350498,5890000.0,274656.0,100.0,5890122.0299999975,237.00086538436776,6672.0,0.0
5900000.0,144.830382189,1.0290735052097048E-5,5900000.0,83.6,67.19527611976123,5900000.0,274656.0,100.0,5900121.1400000015,236.46840138277236,6672.0,0.0
5910000.0,145.079751552,1.0308453668909053E-5,5910000.0,82.8,65.60178870698724,5910000.0,274656.0,100.0,5910121.209999998,236.4014601533217,6672.0,0.0
5920000.0,145.330709379,1.0326285151971335E-5,5920000.0,79.9,59.80096477684537,5920000.0,274656.0,100.0,5920126.739999998,235.26755223649766,6672.0,0.0
5930000.0,145.579006339,1.034392757057841E-5,5930000.0,82.1,64.19999999999999,5930000.0,274656.0,100.0,5930121.910000001,236.13219123274112,6672.0,0.0
5940000.0,145.825778077,1.0361461616513534E-5,5940000.0,82.5,64.9991599798395,5940000.0,274656.0,100.0,5940121.430000001,237.56406738419815,6672.0,0.0
5950000.0,146.076174403,1.0379253202850176E-5,5950000.0,82.3,64.60141594336226,5950000.0,274656.0,100.0,5950124.750000001,238.86482605495536,6672.0,0.0
5960000.0,146.327330133,1.0397098747653567E-5,5960000.0,82.39999999999999,64.8,5960000.0,274656.0,100.0,5960108.200000001,240.0464454217033,6672.0,0.0
5970000.0,146.576159661,1.0414779007189475E-5,5970000.0,81.89999999999999,63.804343478782535,5970000.0,274656.0,100.0,5970109.589999998,239.45362643130466,6672.0,0.0
5980000.0,146.825056294,1.0432464034784166E-5,5980000.0,81.10000000000001,62.19485850075611,5980000.0,274656.0,100.0,5980094.960000001,241.5473406221202,6672.0,0.0
5990000.0,147.072075725,1.0450015680224302E-5,5990000.0,76.0,51.417004048582996,5990000.0,274656.0,100.0,5990091.46,242.96338146171706,6672.0,0.0
6000000.0,147.320990294,1.046770198223822E-5,6000000.0,82.69999999999999,65.40083038007087,6000000.0,274656.0,100.0,6000083.060000001,243.18200974296056,6672.0,0.0
6010000.0,147.56901591,1.048532512084914E-5,6010000.0,82.8,65.64905315209879,6010000.0,274656.0,100.0,6010082.780000001,243.68819271494726,6672.0,0.0
6020000.0,147.817222123,1.0502961091545772E-5,6020000.0,81.10000000000001,62.19153090292227,6020000.0,274656.0,100.0,6020078.189999999,242.2257469049097,6672.0,0.0
6030000.0,148.065857662,1.0520627567444767E-5,6030000.0,82.5,64.99887996415885,6030000.0,274656.0,100.0,6030097.569999998,243.41197743453694,6672.0,0.0
6040000.0,148.314970572,1.0538327962321317E-5,6040000.0,81.89999999999999,63.80028959768321,6040000.0,274656.0,100.0,6040096.04,243.21076071026286,6672.0,0.0
6050000.0,148.563207182,1.055596609283738E-5,6050000.0,83.6,67.19790066564259,6050000.0,274656.0,100.0,6050094.919999998,243.5654080861229,6672.0,0.0
6060000.0,148.812187347,1.0573657055690042E-5,6060000.0,82.3,64.60311492588652,6060000.0,274656.0,100.0,6060090.39,244.80269106885967,6672.0,0.0
6070000.0,149.060647747,1.0591311087314438E-5,6070000.0,81.10000000000001,62.1972782040307,6070000.0,274656.0,100.0,6070079.7299999995,244.476981153936,6672.0,0.0
6080000.0,149.309448018,1.0608989268032139E-5,6080000.0,82.39999999999999,64.81140110604163,6080000.0,274656.0,100.0,6080085.009999999,245.23955408514493,6672.0,0.0
6090000.0,149.558335107,1.0626673617490282E-5,6090000.0,84.89999999999999,69.7927502600624,6090000.0,274656.0,100.0,6090086.959999999,246.02510544476257,6672.0,0.0
6100000.0,149.80591503,1.064426508796287E-5,6100000.0,80.0,60.00191990784444,6100000.0,274656.0,100.0,6100070.310000001,247.02352184039074,6672.0,0.0
6110000.0,150.055467928,1.066199674561637E-5,6110000.0,79.7,59.40681965429808,6110000.0,274656.0,100.0,6110062.930000002,244.28304755804726,6672.0,0.0
6120000.0,150.30400674,1.0679656348703776E-5,6120000.0,80.60000000000001,61.201241560270084,6120000.0,274656.0,100.0,6120067.6,244.12427204608224,6672.0,0.0
6130000.0,150.55205926,1.0697281398943538E-5,6130000.0,82.89999999999999,65.81148734025366,6130000.0,274656.0,100.0,6130076.180000001,243.91650681941246,6672.0,0.0
6140000.0,150.800163671,1.0714910136231033E-5,6140000.0,82.69999999999999,65.39446311409824,6140000.0,274656.0,100.0,6140073.72,243.6299379855076,6672.0,0.0
6150000.0,151.048369456,1.073254607651668E-5,6150000.0,81.89999999999999,63.794207073131695,6150000.0,274656.0,100.0,6150061.1899999995,244.4435113506247,6672.0,0.0
6160000.0,151.296978255,1.0750210652439642E-5,6160000.0,80.0,60.03596762913378,6160000.0,274656.0,100.0,6160049.579999996,245.01248625367356,6672.0,0.0
6170000.0,151.546148844,1.0767915145622763E-5,6170000.0,80.9,61.79877756088196,6170000.0,274656.0,100.0,6170037.889999998,245.44559515458408,6672.0,0.0
6180000.0,151.794655021,1.078557242987255E-5,6180000.0,83.1,66.20162232212853,6180000.0,274656.0,100.0,6180038.719999999,248.030498727452,6672.0,0.0
6190000.0,152.04308873,1.0803224565002544E-5,6190000.0,82.19999999999999,64.41138835572616,6190000.0,274656.0,100.0,6190052.56,248.80665826292247,6672.0,0.0
6200000.0,152.290969347,1.0820837400897491E-5,6200000.0,81.5,63.0026638082058,6200000.0,274656.0,100.0,6200045.839999999,248.26433156469733,6672.0,0.0
6210000.0,152.539038505,1.0838463633328774E-5,6210000.0,82.89999999999999,65.79726378110247,6210000.0,274656.0,100.0,6210046.609999999,249.37033913316614,6672.0,0.0
6220000.0,152.787696972,1.0856131738347088E-5,6220000.0,82.39999999999999,64.83108931704373,6220000.0,274656.0,100.0,6220046.86,248.95350343533042,6672.0,0.0
6230000.0,153.036234602,1.0873791257449015E-5,6230000.0,80.10000000000001,60.19777107518022,6230000.0,274656.0,100.0,6230047.77,248.9279149460624,6672.0,0.0
6240000.0,153.285077271,1.0891472450701643E-5,6240000.0,79.60000000000001,59.20244785312882,6240000.0,274656.0,100.0,6240031.459999995,250.95274110213114,6672.0,0.0
6250000.0,153.534094875,1.0909166073733914E-5,6250000.0,83.6,67.20144313650198,6250000.0,274656.0,100.0,6250043.45,251.06515850099376,6672.0,0.0
6260000.0,153.781759952,1.0926763594713581E-5,6260000.0,80.5,60.98033408838055,6260000.0,274656.0,100.0,6260032.479999998,251.3657114744263,6672.0,0.0
6270000.0,154.030060043,1.0944406235789803E-5,6270000.0,79.2,58.40249585024899,6270000.0,274656.0,100.0,6270036.949999999,251.509183467903,6672.0,0.0
6280000.0,154.279005386,1.0962094724410396E-5,6280000.0,81.8,63.58878534588652,6280000.0,274656.0,100.0,6280022.790000001,250.71663561226782,6672.0,0.0
6290000.0,154.528060603,1.0979791019985622E-5,6290000.0,83.2,66.39879035645284,6290000.0,274656.0,100.0,6290039.429999999,250.45182211960255,6672.0,0.0
6300000.0,154.776078281,1.0997413594572243E-5,6300000.0,82.89999999999999,65.82870388873346,6300000.0,274656.0,100.0,6300038.479999999,251.05091418097103,6672.0,0.0
6310000.0,155.024114554,1.1015037490402481E-5,6310000.0,82.19999999999999,64.39999999999999,6310000.0,274656.0,100.0,6310015.030000001,250.18106956095727,6672.0,0.0
6320000.0,155.272820116,1.1032708941694966E-5,6320000.0,82.89999999999999,65.76741057486727,6320000.0,274656.0,100.0,6320016.939999999,251.8340434059378,6672.0,0.0
6330000.0,155.521524933,1.1050380340052443E-5,6330000.0,81.6,63.19705576446114,6330000.0,274656.0,100.0,6330008.359999999,252.33899097775412,6672.0,0.0
6340000.0,155.76948801,1.106799903503579E-5,6340000.0,80.80000000000001,61.61305156246877,6340000.0,274656.0,100.0,6340006.58,251.75601391311983,6672.0,0.0
6350000.0,156.018179465,1.1085669483973679E-5,6350000.0,81.3,62.59581073080184,6350000.0,274656.0,100.0,6350012.869999998,252.76374270704596,6672.0,0.0
6360000.0,156.26648418,1.1103312453602227E-5,6360000.0,80.80000000000001,61.602457442723676,6360000.0,274656.0,100.0,6360022.69,253.72865634275558,6672.0,0.0
6370000.0,156.515570308,1.1121010945518486E-5,6370000.0,82.89999999999999,65.78932626979616,6370000.0,274656.0,100.0,6370029.310000002,254.0353223252599,6672.0,0.0
6380000.0,156.766167004,1.1138816768885724E-5,6380000.0,82.5,65.00503927434448,6380000.0,274656.0,100.0,6380017.329999999,254.70141443686697,6672.0,0.0
6390000.0,157.014888924,1.1156489382474694E-5,6390000.0,83.0,66.00611889859825,6390000.0,274656.0,100.0,6390023.709999998,255.46047838990154,6672.0,0.0
6400000.0,157.262916466,1.1174112657935046E-5,6400000.0,83.7,67.4200692373498,6400000.0,274656.0,100.0,6400013.840000001,256.09692519621905,6672.0,0.0
6410000.0,157.5101358,1.1191678507223698E-5,6410000.0,84.2,68.3968396839684,6410000.0,274656.0,100.0,6410006.899999999,257.5918867142591,6672.0,0.0
6420000.0,157.759698062,1.1209410830224079E-5,6420000.0,81.8,63.59999999999999,6420000.0,274656.0,100.0,6420011.31,259.601776890401,6672.0,0.0
6430000.0,158.010022592,1.1227197315189015E-5,6430000.0,81.5,63.010357100011994,6430000.0,274656.0,100.0,6429992.739999998,258.5791610890132,6672.0,0.0
6440000.0,158.259817789,1.124494618908385E-5,6440000.0,80.7,61.415125270893824,6440000.0,274656.0,100.0,6439984.549999999,258.81113755834645,6672.0,0.0
6450000.0,158.509136842,1.1262661231184026E-5,6450000.0,80.0,60.00767852572307,6450000.0,274656.0,100.0,6449963.489999998,257.5938814815994,6672.0,0.0
6460000.0,158.759461391,1.1280447717498984E-5,6460000.0,83.3,66.59679329215604,6460000.0,274656.0,100.0,6459967.529999999,255.91339580515864,6672.0,0.0
6470000.0,159.009685014,1.1298227032647848E-5,6470000.0,80.7,61.38331759320027,6470000.0,274656.0,100.0,6469963.199999999,257.3026595001844,6672.0,0.0
6480000.0,159.259289458,1.1315962352835556E-5,6480000.0,80.10000000000001,60.22672763902658,6480000.0,274656.0,100.0,6479946.470000001,257.32637392653714,6672.0,0.0
6490000.0,159.508767471,1.133368868963246E-5,6490000.0,81.39999999999999,62.79776786607195,6490000.0,274656.0,100.0,6489959.02,256.93934982968597,6672.0,0.0
6500000.0,159.757352487,1.1351351575685187E-5,6500000.0,80.9,61.804583449986005,6500000.0,274656.0,100.0,6499968.210000002,257.36405700362883,6672.0,0.0
6510000.0,160.007040106,1.1369092805764695E-5,6510000.0,81.6,63.1793804530537,6510000.0,274656.0,100.0,6509959.789999998,257.8055007582442,6672.0,0.0
6520000.0,160.256423411,1.1386812413207436E-5,6520000.0,83.39999999999999,66.79787506400409,6520000.0,274656.0,100.0,6519948.440000001,259.22769029981,6672.0,0.0
6530000.0,160.50585065,1.1404535142323593E-5,6530000.0,83.6,67.19278241213065,6530000.0,274656.0,100.0,6529933.699999998,259.871045915168,6672.0,0.0
6540000.0,160.756296677,1.142233026010036E-5,6540000.0,80.60000000000001,61.200775984480316,6540000.0,274656.0,100.0,6539937.419999998,261.46453500745326,6672.0,0.0
6550000.0,161.005321028,1.144002436253197E-5,6550000.0,81.5,62.98341657062363,6550000.0,274656.0,100.0,6549933.569999999,263.12806624043947,6672.0,0.0
6560000.0,161.254030457,1.1457696088589126E-5,6560000.0,81.0,62.000000000000014,6560000.0,274656.0,100.0,6559936.279999998,265.71542272653267,6672.0,0.0
6570000.0,161.5044484,1.147548921089368E-5,6570000.0,83.3,66.59198207569817,6570000.0,274656.0,100.0,6569944.07,265.1484327026291,6672.0,0.0
6580000.0,161.753856805,1.1493210601784382E-5,6580000.0,80.9,61.80397238687178,6580000.0,274656.0,100.0,6579956.360000001,266.4384407913115,6672.0,0.0
6590000.0,162.001579589,1.1510812223060126E-5,6590000.0,82.5,64.98823604731189,6590000.0,274656.0,100.0,6589964.159999999,265.7680547645568,6672.0,0.0
6600000.0,162.250574671,1.1528504245820885E-5,6600000.0,81.2,62.40045119458567,6600000.0,274656.0,100.0,6599963.800000003,265.38261496042276,6672.0,0.0
6610000.0,162.500084092,1.1546232814272514E-5,6610000.0,82.5,65.01902964787155,6610000.0,274656.0,100.0,6609963.430000003,266.1822654410894,6672.0,0.0
6620000.0,162.748084217,1.1563854141653474E-5,6620000.0,82.0,63.983864771417586,6620000.0,274656.0,100.0,6619959.590000001,266.5162326039622,6672.0,0.0
6630000.0,162.997239061,1.1581557516096031E-5,6630000.0,83.89999999999999,67.80643871225755,6630000.0,274656.0,100.0,6629964.159999997,266.0268938026047,6672.0,0.0
6640000.0,163.245605449,1.1599204867819642E-5,6640000.0,82.1,64.19742221439942,6640000.0,274656.0,100.0,6639950.17,263.65034123882435,6672.0,0.0
6650000.0,163.494735774,1.161690650009644E-5,6650000.0,81.69999999999999,63.38945616337504,6650000.0,274656.0,100.0,6649950.339999999,261.82207939086874,6672.0,0.0
6660000.0,163.742809761,1.1634533075646057E-5,6660000.0,80.60000000000001,61.18509507650939,6660000.0,274656.0,100.0,6659949.029999998,262.5250669917039,6672.0,0.0
6670000.0,163.990506108,1.1652132818475037E-5,6670000.0,82.0,63.99999999999999,6670000.0,274656.0,100.0,6669942.429999998,262.10621960292735,6672.0,0.0
6680000.0,164.237359336,1.166967265457647E-5,6680000.0,81.69999999999999,63.394728840953086,6680000.0,274656.0,100.0,6679944.249999999,263.3361301635115,6672.0,0.0
6690000.0,164.48546924,1.168730178216196E-5,6690000.0,82.3,64.59745101647317,6690000.0,274656.0,100.0,6689935.070000001,264.95257523228577,6672.0,0.0
6700000.0,164.734966018,1.1705029452281612E-5,6700000.0,82.8,65.58072520611542,6700000.0,274656.0,100.0,6699930.739999999,265.5732308296859,6672.0,0.0
6710000.0,164.98351351,1.1722689672115165E-5,6710000.0,84.2,68.40619238629229,6710000.0,274656.0,100.0,6709938.659999998,267.2044169703874,6672.0,0.0
6720000.0,165.231094008,1.1740281183443634E-5,6720000.0,81.5,63.00799027410078,6720000.0,274656.0,100.0,6719921.759999998,268.9713097688925,6672.0,0.0
6730000.0,165.479284473,1.1757916035186543E-5,6730000.0,84.5,69.0,6730000.0,274656.0,100.0,6729907.410000001,270.7193884669288,6672.0,0.0
6740000.0,165.730144183,1.1775740546672587E-5,6740000.0,82.5,65.00363962147937,6740000.0,274656.0,100.0,6739886.500000001,272.26825694041145,6672.0,0.0
6750000.0,165.979007343,1.1793423195886656E-5,6750000.0,80.60000000000001,61.20000000000001,6750000.0,274656.0,100.0,6749889.609999999,271.85192824011057,6672.0,0.0
6760000.0,166.22722313,1.1811059846851447E-5,6760000.0,79.9,59.79453205635967,6760000.0,274656.0,100.0,6759888.380000002,272.55479989436265,6672.0,0.0
6770000.0,166.475569071,1.1828705745739981E-5,6770000.0,71.0,42.28603043317318,6770000.0,274656.0,100.0,6769894.979999998,272.97052713216664,6672.0,0.0
