learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
87.0,2.185623225,3.13368070258585E-7,87.0,81.60919540229885,56.11601513240857,87.0,563144.0,50.0,88.02,1.6256841573909235,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,2.204321081,3.1609208153700237E-7,88.0,81.81818181818183,56.327543424317625,88.0,563144.0,50.0,88.85999999999999,1.6343281712766782,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,2.223211273,3.188441134308981E-7,89.0,82.02247191011236,56.532356532356545,89.0,563144.0,50.0,89.71999999999998,1.6167591670009587,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.242075931,3.215924253847118E-7,90.0,82.22222222222221,56.730769230769226,90.0,563144.0,50.0,90.87999999999998,1.63023473957662,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,2.261239487,3.243842825194861E-7,91.0,82.41758241758241,56.92307692307691,91.0,563144.0,50.0,91.88000000000001,1.6372301148523962,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,2.279917066,3.271053397278383E-7,92.0,82.6086956521739,57.10955710955711,92.0,563144.0,50.0,92.79999999999998,1.6608333290666997,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,2.298698939,3.2984159108637925E-7,93.0,82.79569892473118,57.29047072330654,93.0,563144.0,50.0,93.96000000000002,1.6652412952568079,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,2.317573702,3.325913751947527E-7,94.0,82.97872340425532,57.46606334841628,94.0,563144.0,50.0,95.25999999999998,1.6863945358700156,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,2.336389891,3.353326259056809E-7,95.0,83.15789473684211,57.63656633221851,95.0,563144.0,50.0,96.3,1.708382693828121,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.354983899,3.380415080097565E-7,96.0,83.33333333333334,58.776167471819655,96.0,563144.0,50.0,97.39999999999999,1.705214092728774,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,2.373765293,3.407776895848205E-7,97.0,82.4742268041237,56.86633533873922,97.0,563144.0,50.0,98.16000000000003,1.6952177633879728,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,2.392384118,3.434901871722915E-7,98.0,81.63265306122449,55.02294747577767,98.0,563144.0,50.0,99.06000000000003,1.7172379341398731,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,2.411269569,3.462415283700202E-7,99.0,81.81818181818183,55.203619909502265,99.0,563144.0,50.0,100.24,1.7373590091085414,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,2.430444276,3.490350100466546E-7,100.0,81.0,53.43137254901963,100.0,563144.0,50.0,101.09999999999997,1.750626709938764,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.0,2.449349193,3.517891871633007E-7,101.0,80.19801980198021,51.651507898516044,101.0,563144.0,50.0,101.82000000000001,1.7878706979681336,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,2.468217396,3.545380155731178E-7,102.0,80.3921568627451,52.79962980101806,102.0,563144.0,50.0,102.97999999999996,1.7544090231209377,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103.0,2.486911175,3.572614328907098E-7,103.0,80.58252427184466,52.98950251026928,103.0,563144.0,50.0,103.94,1.774745742065491,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,2.50610048,3.600570412880036E-7,104.0,80.76923076923077,54.06360424028269,104.0,563144.0,50.0,105.16000000000003,1.7852822334469203,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,2.525222672,3.6284287227718563E-7,105.0,80.95238095238095,54.2483660130719,105.0,563144.0,50.0,106.16,1.800081630802064,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,2.544093812,3.6559212856606674E-7,106.0,81.13207547169812,54.4282029234738,106.0,563144.0,50.0,107.03999999999999,1.7990836669861483,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.0,2.563449815,3.6841202248743827E-7,107.0,81.30841121495327,55.43523531861724,107.0,563144.0,50.0,108.11999999999999,1.819540197580764,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,2.582766745,3.7122622402928345E-7,108.0,80.55555555555556,53.78973105134476,108.0,563144.0,50.0,109.23999999999997,1.8116538841396743,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.0,2.601926003,3.7401745500668043E-7,109.0,80.73394495412845,53.97144580735975,109.0,563144.0,50.0,110.29999999999998,1.826840698795467,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,2.621676455,3.7689481452864065E-7,110.0,80.0,52.39968528717546,110.0,563144.0,50.0,111.19999999999996,1.8439088914585775,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,2.641094393,3.797237314972818E-7,111.0,80.18018018018019,52.58252427184467,111.0,563144.0,50.0,112.24,1.8284732116479818,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,2.660304119,3.825223149433896E-7,112.0,79.46428571428571,51.06382978723403,112.0,563144.0,50.0,113.28000000000002,1.778795740301366,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113.0,2.679083814,3.8525824899835495E-7,113.0,79.64601769911505,51.24742074657663,113.0,563144.0,50.0,114.36000000000001,1.7467777915525557,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,2.697636142,3.879610589201395E-7,114.0,79.82456140350878,51.42645424231197,114.0,563144.0,50.0,115.26,1.7341256692450795,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,2.716225071,3.906692010862627E-7,115.0,80.0,52.41949991005577,115.0,563144.0,50.0,115.99999999999996,1.742622935083075,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,2.734701022,3.93360883967096E-7,116.0,79.3103448275862,50.96865093342727,116.0,563144.0,50.0,116.66000000000001,1.7590837132450747,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,2.753291116,3.960691958571244E-7,117.0,79.48717948717949,51.91780821917806,117.0,563144.0,50.0,117.89999999999999,1.7631720024444815,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,2.771844019,3.987720895482184E-7,118.0,79.66101694915254,52.09742895805142,118.0,563144.0,50.0,118.77999999999997,1.7601692868492353,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,2.790335394,4.014660194861452E-7,119.0,79.83193277310924,52.27272727272728,119.0,563144.0,50.0,119.8,1.7353468158925958,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,2.814875092,4.0504110393010264E-7,120.0,79.16666666666666,50.81967213114752,120.0,563144.0,50.0,121.08,1.7484313669395086,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121.0,2.834164632,4.0785131513910345E-7,121.0,79.33884297520662,51.73129088878251,121.0,563144.0,50.0,122.08000000000003,1.7505311147401716,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,2.852923766,4.1058425374924907E-7,122.0,79.50819672131148,51.907915484074415,122.0,563144.0,50.0,123.32000000000001,1.7267262879418348,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,2.870228409,4.131052937391274E-7,123.0,78.86178861788618,50.556586270871975,123.0,563144.0,50.0,124.10000000000001,1.7365812061963255,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,2.887557511,4.1562989705690057E-7,124.0,79.03225806451613,51.431153962036745,124.0,563144.0,50.0,125.24,1.7217836029856377,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125.0,2.904681583,4.1812463042421454E-7,125.0,79.2,51.60810005955927,125.0,563144.0,50.0,126.32000000000002,1.6875147769572214,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,2.921784081,4.206162207670384E-7,126.0,79.36507936507937,52.4390243902439,126.0,563144.0,50.0,127.51999999999998,1.723129568605937,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127.0,2.938912159,4.23111537751489E-7,127.0,79.52755905511812,52.61194029850748,127.0,563144.0,50.0,128.34,1.7326657531806002,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,2.956078384,4.256124122104564E-7,128.0,79.6875,52.78093076049943,128.0,563144.0,50.0,129.74000000000004,1.7421099100732738,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,2.973146214,4.2809895191950703E-7,129.0,79.84496124031007,52.946127946127945,129.0,563144.0,50.0,130.58,1.7337207834890946,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,2.990666061,4.306513440667215E-7,130.0,79.23076923076923,51.666207656293025,130.0,563144.0,50.0,131.70000000000002,1.740572272769704,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
