learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
219.0,9.238647369,5.470922329217425E-6,219.0,88.58447488584474,75.69151533987478,219.0,2291896.0,100.0,240.95999999999998,2.9971002821077084,17172.960000000017,168.44868530148273,1.0999999999999996,0.043808582711518065,1.0500000000000003,0.021904291355759033,1.0500000000000003,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
222.0,9.32703526,5.523328847479961E-6,222.0,88.73873873873875,76.00518806744489,222.0,2291896.0,100.0,241.08999999999995,2.985422326011258,17172.960000000017,168.44868530148273,1.0999999999999996,0.043808582711518065,1.0500000000000003,0.021904291355759033,1.0500000000000003,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
225.0,9.418001389,5.577653560332027E-6,225.0,88.88888888888889,76.42003772793963,225.0,2308448.0,100.0,242.76000000000008,3.0267868084551948,17338.32,16.797612143914257,1.0999999999999996,0.043808582711518065,1.0500000000000003,0.021904291355759033,1.0500000000000003,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
228.0,9.511330791,5.633757380323427E-6,228.0,89.03508771929825,76.81795998047828,228.0,2323680.0,100.0,242.97999999999993,3.026281513339399,17490.48,136.22985661867025,1.0999999999999996,0.043808582711518065,1.0500000000000003,0.021904291355759033,1.0500000000000003,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
231.0,9.600252347,5.687211478006161E-6,231.0,89.17748917748918,77.10423026602705,231.0,2323680.0,100.0,243.20000000000002,3.0204354492407717,17490.48,136.22985661867025,1.0999999999999996,0.043808582711518065,1.0500000000000003,0.021904291355759033,1.0500000000000003,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
234.0,9.70799218,5.751560757363565E-6,234.0,88.88888888888889,76.42956764295675,234.0,2308712.0,100.0,255.75000000000006,3.0277629505706836,17340.880000000005,229.65780837031116,1.1200000000000003,0.047736651315188415,1.06,0.023868325657594208,1.06,0.023868325657594208,0.06000000000000003,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
237.0,9.821775521,5.819975752867003E-6,237.0,88.18565400843882,75.02822307518628,237.0,2324208.0,100.0,272.7800000000001,3.2095369249671015,17495.60000000001,155.68248962474098,1.1400000000000006,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07000000000000002,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
240.0,9.947813928,5.895785228386542E-6,240.0,87.91666666666667,74.49428320140721,240.0,2325000.0,100.0,280.90999999999997,3.1977610538587404,17503.44000000001,155.16885056562938,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
243.0,10.058964168,5.962639781683704E-6,243.0,88.06584362139918,74.69022734619114,243.0,2325000.0,100.0,281.19,3.1902849687478048,17503.44000000001,155.16885056562938,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
246.0,10.176856911,6.0335498100402976E-6,246.0,88.21138211382113,74.98422049232063,246.0,2325000.0,100.0,284.1100000000001,3.1940568232107243,17503.44000000001,155.16885056562938,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
249.0,10.31295494,6.11545641400602E-6,249.0,88.35341365461848,75.27139481524605,249.0,2326320.0,100.0,287.4900000000001,3.213434394236267,17516.639999999992,154.67825160374642,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
252.0,10.4822142,6.2173201314912385E-6,252.0,88.09523809523809,74.76130066101355,252.0,2326320.0,100.0,290.5300000000001,3.2686591017162256,17516.639999999992,154.67825160374642,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
255.0,10.648925117,6.317650203541594E-6,255.0,88.23529411764706,74.94267933180477,255.0,2326320.0,100.0,291.91999999999996,3.241700513962112,17516.639999999992,154.67825160374642,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
258.0,10.759232177,6.384035269838499E-6,258.0,88.37209302325581,75.2208989627353,258.0,2326320.0,100.0,292.1599999999999,3.2315590258223246,17516.639999999992,154.67825160374642,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
261.0,10.86561327,6.44847680594579E-6,261.0,88.50574712643679,75.59074755283996,261.0,2341552.0,100.0,293.17999999999984,3.2391038790680886,17668.800000000003,217.5644058826506,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
264.0,10.970399304,6.512365029672365E-6,264.0,88.63636363636364,75.94752186588921,264.0,2356784.0,100.0,293.52000000000004,3.236736103864602,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
267.0,11.05703151,6.565184833491401E-6,267.0,88.76404494382022,76.20462242291009,267.0,2356784.0,100.0,294.06000000000006,3.233030913692118,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
270.0,11.147298536,6.620220793266543E-6,270.0,88.88888888888889,76.36692536616675,270.0,2356784.0,100.0,296.39000000000004,3.232127078959838,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
273.0,11.238529211,6.675844291481262E-6,273.0,89.01098901098901,76.61469933184854,273.0,2356784.0,100.0,300.76000000000005,3.2364751995298398,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
276.0,11.325025781,6.7285813977996605E-6,276.0,89.13043478260869,76.76767676767676,276.0,2356784.0,100.0,301.7599999999999,3.240124701428646,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
279.0,11.414954678,6.783411199746552E-6,279.0,89.24731182795699,77.00675787044668,279.0,2356784.0,100.0,302.81,3.2455935940560665,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
282.0,11.499981383,6.835252126866415E-6,282.0,89.36170212765957,77.15119105493436,282.0,2356784.0,100.0,303.14000000000004,3.237283435290158,17820.95999999999,265.09517022527524,1.1600000000000001,0.05453198486885815,1.08,0.027265992434429072,1.08,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
285.0,11.59864065,6.894975651782157E-6,285.0,89.12280701754386,76.67573061590855,285.0,2339968.0,100.0,310.52000000000004,3.433656354324929,17652.87999999999,316.45833826041843,1.1800000000000004,0.057524698252932285,1.09,0.028762349126466136,1.09,0.028762349126466136,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
288.0,11.689427417,6.949933547840153E-6,288.0,89.23611111111111,76.81761528874118,288.0,2339968.0,100.0,310.9,3.418355089096438,17652.87999999999,316.45833826041843,1.1800000000000004,0.057524698252932285,1.09,0.028762349126466136,1.09,0.028762349126466136,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
291.0,11.781827085,7.005867815768621E-6,291.0,89.3470790378007,77.04755362186094,291.0,2339968.0,100.0,314.1600000000001,3.488877565445179,17652.87999999999,316.45833826041843,1.1800000000000004,0.057524698252932285,1.09,0.028762349126466136,1.09,0.028762349126466136,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
294.0,11.871229517,7.060339995605318E-6,294.0,89.45578231292517,77.36102141189329,294.0,2355200.0,100.0,315.1700000000001,3.5381914857592145,17805.03999999999,265.86141826374904,1.1800000000000004,0.057524698252932285,1.09,0.028762349126466136,1.09,0.028762349126466136,0.08999999999999998,0.028762349126466143,0.0,0.0,0.0,0.0,1.0,0.0
297.0,11.986763563,7.130757628705325E-6,297.0,88.88888888888889,76.13412228796844,297.0,2355992.0,100.0,339.55,3.7148453208142818,17812.88000000001,265.46867618678414,1.1999999999999997,0.06030226891555272,1.1,0.03015113445777636,1.1,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
300.0,12.074290939,7.1841052856321356E-6,300.0,89.0,76.27264883520276,300.0,2355992.0,100.0,341.65000000000003,3.7042256787063983,17812.88000000001,265.46867618678414,1.1999999999999997,0.06030226891555272,1.1,0.03015113445777636,1.1,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
303.0,12.165341355,7.239204126572366E-6,303.0,89.10891089108911,76.49893059440149,303.0,2339176.0,100.0,342.2,3.672667266236467,17644.799999999992,316.72797875346043,1.2200000000000002,0.06289320754704401,1.1100000000000003,0.03144660377352202,1.1100000000000003,0.03144660377352202,0.11000000000000001,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
306.0,12.256283834,7.294608433511843E-6,306.0,89.2156862745098,76.63040962740108,306.0,2354936.0,100.0,342.8500000000001,3.683689822320917,17802.239999999994,265.87142222426894,1.2200000000000002,0.06289320754704401,1.1100000000000003,0.03144660377352202,1.1100000000000003,0.03144660377352202,0.11000000000000001,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
309.0,12.344285046,7.348250902189437E-6,309.0,89.32038834951457,76.84972869888983,309.0,2356256.0,100.0,344.16999999999996,3.6871344708405474,17815.44,265.43534521402546,1.2200000000000002,0.06289320754704401,1.1100000000000003,0.03144660377352202,1.1100000000000003,0.03144660377352202,0.11000000000000001,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
312.0,12.44621738,7.410378335142312E-6,312.0,89.1025641025641,76.41723356009071,312.0,2355992.0,100.0,353.38000000000005,3.969957382159362,17812.719999999998,265.76310180081026,1.24,0.06531972647421806,1.1200000000000003,0.03265986323710905,1.1200000000000003,0.03265986323710905,0.12000000000000005,0.03265986323710903,0.0,0.0,0.0,0.0,1.0,0.0
315.0,12.53365328,7.463712038999227E-6,315.0,89.20634920634922,76.54402102496715,315.0,2357840.0,100.0,354.9900000000001,3.949900778705227,17831.200000000008,264.9569799271596,1.24,0.06531972647421806,1.1200000000000003,0.03265986323710905,1.1200000000000003,0.03265986323710905,0.12000000000000005,0.03265986323710903,0.0,0.0,0.0,0.0,1.0,0.0
318.0,12.620178208,7.51649007280677E-6,318.0,89.30817610062893,76.6670982778713,318.0,2357840.0,100.0,356.92999999999995,3.941907834252011,17831.200000000008,264.9569799271596,1.24,0.06531972647421806,1.1200000000000003,0.03265986323710905,1.1200000000000003,0.03265986323710905,0.12000000000000005,0.03265986323710903,0.0,0.0,0.0,0.0,1.0,0.0
321.0,12.717392109,7.575365201064847E-6,321.0,89.09657320872275,76.15409105380454,321.0,2341024.0,100.0,368.51,4.096080782623528,17663.120000000003,316.39753835766146,1.260000000000001,0.06759953379792621,1.1300000000000006,0.03379976689896312,1.1300000000000006,0.03379976689896312,0.13,0.03379976689896311,0.0,0.0,0.0,0.0,1.0,0.0
324.0,12.804665024,7.628563725299829E-6,324.0,89.19753086419753,76.36909227306826,324.0,2356256.0,100.0,369.04000000000013,4.0719766624323785,17815.28,350.80769778361815,1.260000000000001,0.06759953379792621,1.1300000000000006,0.03379976689896312,1.1300000000000006,0.03379976689896312,0.13,0.03379976689896311,0.0,0.0,0.0,0.0,1.0,0.0
327.0,12.88947376,7.680260171985885E-6,327.0,89.29663608562691,76.58024514518407,327.0,2356256.0,100.0,369.24,4.06597410893693,17815.28,350.80769778361815,1.260000000000001,0.06759953379792621,1.1300000000000006,0.03379976689896312,1.1300000000000006,0.03379976689896312,0.13,0.03379976689896311,0.0,0.0,0.0,0.0,1.0,0.0
330.0,12.975440021,7.732288225538273E-6,330.0,89.39393939393939,76.78765223682625,330.0,2339440.0,100.0,369.4600000000001,4.054338491796239,17647.20000000001,391.0462691887811,1.2799999999999998,0.06974701760395542,1.1400000000000006,0.034873508801977704,1.1400000000000006,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
333.0,13.06719769,7.788195432259049E-6,333.0,89.4894894894895,76.90112372911588,333.0,2355200.0,100.0,372.7599999999999,4.09071676315577,17804.640000000003,351.1133033968127,1.2799999999999998,0.06974701760395542,1.1400000000000006,0.034873508801977704,1.1400000000000006,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
336.0,13.154728492,7.84191400737213E-6,336.0,89.58333333333334,77.10280373831777,336.0,2372280.0,100.0,373.87000000000006,4.069240492010541,17975.28,304.74390841021136,1.2799999999999998,0.06974701760395542,1.1400000000000006,0.034873508801977704,1.1400000000000006,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
339.0,13.242181801,7.895585024214909E-6,339.0,89.67551622418878,77.30098907616077,339.0,2372280.0,100.0,375.2600000000002,4.046113486227783,17975.28,304.74390841021136,1.2799999999999998,0.06974701760395542,1.1400000000000006,0.034873508801977704,1.1400000000000006,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
342.0,13.327939083,7.948215171424238E-6,342.0,89.76608187134502,77.58175075851219,342.0,2372280.0,100.0,375.48999999999995,4.041989084296956,17975.28,304.74390841021136,1.2799999999999998,0.06974701760395542,1.1400000000000006,0.034873508801977704,1.1400000000000006,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
345.0,13.422250175,8.005274316719717E-6,345.0,89.56521739130436,77.17750826901876,345.0,2338648.0,100.0,381.09999999999985,4.1488832621842135,17639.119999999984,391.26332585303174,1.32,0.07369058983549413,1.16,0.036845294917747066,1.16,0.036845294917747066,0.16000000000000003,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
348.0,13.507023166,8.056562816386346E-6,348.0,89.65517241379311,77.36912460710286,348.0,2338648.0,100.0,381.5700000000001,4.137467507272703,17639.119999999984,391.26332585303174,1.32,0.07369058983549413,1.16,0.036845294917747066,1.16,0.036845294917747066,0.16000000000000003,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
350.0,13.591330134,8.107569367519624E-6,350.0,89.71428571428571,77.52247752247752,350.0,2338648.0,100.0,381.6700000000001,4.137316140746905,17639.119999999984,391.26332585303174,1.32,0.07369058983549413,1.16,0.036845294917747066,1.16,0.036845294917747066,0.16000000000000003,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
