learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
465.0,2.377585237,3.29615371227045E-7,465.0,70.75268817204301,15.879645641011988,465.0,536520.0,50.0,463.88000000000005,3.376949474762991,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,2.395572407,3.3211195638598664E-7,470.0,70.85106382978724,15.845466189194113,470.0,536520.0,50.0,468.8999999999999,3.4241936336627243,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475.0,2.413031383,3.3453522921722793E-7,475.0,71.15789473684211,16.052838658909426,475.0,536520.0,50.0,473.23999999999995,3.513886156147827,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,2.430597713,3.3697340258052365E-7,480.0,71.25,16.01369341955116,480.0,536520.0,50.0,478.11999999999995,3.5261865856381878,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485.0,2.448098046,3.3940241568510524E-7,485.0,70.9278350515464,15.504182471921213,485.0,536520.0,50.0,483.12,3.5553512412952384,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,2.46564303,3.4183762626399387E-7,490.0,71.0204081632653,15.470029399616061,490.0,536520.0,50.0,488.47999999999996,3.5444973161916478,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,2.482456039,3.4417124009799625E-7,495.0,71.11111111111111,15.435159190012563,495.0,536520.0,50.0,492.72,3.5336331537535295,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500.0,2.49856813,3.464075678399433E-7,500.0,71.39999999999999,15.62426244984659,500.0,536520.0,50.0,497.29999999999995,3.5602396158754512,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505.0,2.514732421,3.4865114084311245E-7,505.0,71.28712871287128,15.363454581180585,505.0,536520.0,50.0,502.58000000000004,3.643735468343618,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,2.531007766,3.5091012793133453E-7,510.0,71.37254901960785,15.326707452978216,510.0,536520.0,50.0,507.65999999999985,3.6121800755166116,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515.0,2.547576411,3.5320982450454605E-7,515.0,71.45631067961165,15.289418030860812,515.0,536520.0,50.0,513.14,3.5927375725630335,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520.0,2.564008517,3.554905697229298E-7,520.0,71.53846153846153,15.251624270454785,520.0,536520.0,50.0,518.1799999999998,3.589063887956961,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525.0,2.580337603,3.57757015960258E-7,525.0,71.61904761904762,15.213362092325045,525.0,536520.0,50.0,523.04,3.6169623064846297,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530.0,2.596619878,3.600169649193664E-7,530.0,71.69811320754717,15.17466550009602,530.0,536520.0,50.0,528.1,3.539774004085575,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535.0,2.613716301,3.6238991608026544E-7,535.0,71.21495327102804,14.529648533134162,535.0,536520.0,50.0,533.0600000000002,3.556128369391608,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,2.631600283,3.648721789400694E-7,540.0,71.48148148148148,14.69544344829003,540.0,536520.0,50.0,537.9999999999999,3.5802177564602773,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545.0,2.64949533,3.6735597760093504E-7,545.0,71.37614678899082,14.465079780277232,545.0,536520.0,50.0,542.2,3.618659127018051,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550.0,2.668275148,3.6996258080235164E-7,550.0,70.9090909090909,13.862297135921379,550.0,536520.0,50.0,546.7000000000002,3.5999149649820943,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555.0,2.687150456,3.7258243783507286E-7,555.0,71.17117117117117,14.021804380240491,555.0,536520.0,50.0,552.14,3.6616055361058257,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,2.704684371,3.7501611205770736E-7,560.0,71.42857142857143,14.177889312465286,560.0,536520.0,50.0,556.7800000000002,3.6274790256640568,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
565.0,2.722204463,3.774478676740991E-7,565.0,71.68141592920354,14.33066090483499,565.0,536520.0,50.0,562.5400000000001,3.6254440966534287,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570.0,2.739594875,3.798616239518838E-7,570.0,71.40350877192982,13.932376100046302,570.0,536520.0,50.0,567.26,3.723045713895429,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
575.0,2.757155976,3.822990715398743E-7,575.0,71.30434782608695,13.724117235170535,575.0,536520.0,50.0,572.6400000000001,3.7292840041586346,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
580.0,2.776188171,3.849407041913188E-7,580.0,70.86206896551724,13.176729024943329,580.0,536520.0,50.0,577.5200000000001,3.683192936038194,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
582.0,2.79611598,3.8770664637119613E-7,582.0,70.79037800687286,13.065635708637194,582.0,536520.0,50.0,579.3200000000003,3.6528367505995387,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
